Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label,log_return,return_zscore,volume_zscore,vol_ratio,momentum
2021-01-13,472.0499877929688,477.8500061035156,469.2999877929688,472.0,2105900,0.0151878693155377,0,0.0008477141638214457,0.14276977488879886,-0.21829303192117608,0.9860964524619134,-0.029542422676036684
2021-01-14,463.2699890136719,473.5499877929688,462.2000122070313,472.4100036621094,3508300,0.0155454472613604,0,-0.018774872567523998,-0.9933162515197606,1.113893239799002,1.002519369030872,-0.040133484681901144
2021-01-15,458.0799865722656,467.8800048828125,457.489990234375,462.5,3200400,0.0156165531866133,0,-0.011266201714658967,-0.48034434624029365,0.7690919852099375,0.9783611083873044,-0.06495204678639432
2021-01-19,456.5,461.5899963378906,453.3399963378906,461.1700134277344,4419200,0.015547624981693,0,-0.003455112001704176,0.03908729474971178,1.685954526553019,0.9098398690158492,-0.0784479701645322
2021-01-20,469.7300109863281,472.3900146484375,458.7699890136719,462.7300109863281,3859000,0.0164960282363621,0,0.028569384902565,1.8604331703173567,1.305478411551887,1.0488748431001946,-0.0660503040350433
2021-01-21,472.0199890136719,474.6900024414063,466.1000061035156,470.260009765625,2768700,0.0163282765713515,0,0.0048632493564851175,0.4399270027651972,0.26127714132118274,0.8374841259567054,-0.05291042127592971
2021-01-22,472.4400024414063,476.3500061035156,470.6099853515625,472.5,2534300,0.016272784846581,0,0.0008894256172270488,0.24448583618977565,0.001766562620973181,0.7519874104068637,-0.06293514120485488
2021-01-25,473.4400024414063,477.7000122070313,463.9800109863281,474.510009765625,2697400,0.0157423429879555,0,0.002114433897338,0.27054734290763566,0.10001950786001983,0.7014154124114514,-0.04723189520785398
2021-01-26,476.2799987792969,477.2200012207031,467.760009765625,473.7300109863281,2363100,0.015573389743228,0,0.00598072021134157,0.5010387023118189,-0.356704465163996,0.6441352698022633,-0.047173183017803044
2021-01-27,460.0,473.6700134277344,455.0700073242188,470.989990234375,3586400,0.0168158830415411,0,-0.03477942453683892,-1.682925614665895,0.9085585007863355,0.8421361604342125,-0.0780639568175211
2021-01-28,465.6700134277344,475.0199890136719,459.0700073242188,459.0700073242188,3000700,0.0164511445794714,0,0.012250768111526221,0.86696400214147,0.1638119277013126,0.8898389965583685,-0.07257368502304118
2021-01-29,458.7699890136719,465.0,455.1099853515625,462.1700134277344,3061100,0.0165967903423847,0,-0.014928286393307063,-0.5847926730662868,0.15594514091605746,0.8657668603608143,-0.07775660316450328
2021-02-01,470.0,474.7999877929688,459.8200073242188,462.2799987792969,2554800,0.0169974922605399,0,0.024183723502744277,1.3952165966798928,-0.6512150162059454,0.9268656995816289,-0.06022553669370856
2021-02-02,484.9299926757813,487.3699951171875,472.5499877929688,473.6499938964844,3022000,0.0178845328230327,0,0.03127184081624795,1.5719554870213401,0.08105628525872619,1.1280204427410168,-0.0008447761676412258
2021-02-03,481.9200134277344,488.8500061035156,479.1700134277344,487.0899963378906,2146900,0.0176534314049161,0,-0.0062263824858839675,-0.2923206720227968,-1.2645118103440636,1.0610793620494616,-0.007762130154463587
2021-02-04,489.3800048828125,489.8800048828125,481.9200134277344,484.2200012207031,2005100,0.0178503309902417,0,0.015361140749618354,0.7261820706481663,-1.376070071463807,1.0785683324410171,0.04947354216080235
2021-02-05,492.1199951171875,495.1000061035156,488.0,490.9200134277344,1675000,0.0177435767402879,0,0.0055832854858858015,0.23977713171162396,-1.6614075249037292,1.1527384135460934,0.03010006525884057
2021-02-08,493.760009765625,497.8599853515625,489.2099914550781,494.260009765625,1727000,0.0175666660983355,0,0.0033270096829038295,0.14537819782340178,-1.4752133932878648,1.2213972283565315,0.017851996605131815
2021-02-09,496.0499877929688,497.9500122070313,492.010009765625,495.0,1571500,0.0175526950897456,0,0.00462711453456572,0.14989774564377079,-1.5385660202989517,1.268613368720614,0.04598936826861655
2021-02-10,492.6700134277344,499.989990234375,490.2699890136719,499.1700134277344,1764500,0.0175919705645739,0,-0.006837097515401349,-0.5668267439207653,-1.1619370411497323,0.950261508748681,0.04456698781567958
2021-02-11,496.6199951171875,497.0,491.0799865722656,494.5299987792969,1609800,0.0176166805207336,0,0.007985530321228949,0.341454867733533,-1.283989411062137,0.9473563705156953,0.052049587881770165
2021-02-12,498.8399963378906,499.3599853515625,491.760009765625,495.1600036621094,1450600,0.0175546435109496,0,0.004460259418026512,0.0502672227774808,-1.3268087488507385,0.8209362579517385,0.07678029694940802
2021-02-16,501.6400146484375,506.510009765625,497.6000061035156,500.0299987792969,1845900,0.0175572249902134,0,0.005597364445647982,0.07162295344846437,-0.7689417175293677,0.7354762569252616,0.09509262432992127
2021-02-17,491.2300109863281,495.5499877929688,485.510009765625,495.4100036621094,2112000,0.0170948010249828,0,-0.02097028790550442,-1.566867182775612,-0.36814133852326064,0.6854821926357886,0.07607888496457416
2021-02-18,488.3699951171875,489.7999877929688,480.0,486.3200073242188,1803200,0.0171324975083869,0,-0.0058391669610941025,-0.5294222637008014,-0.7577773164290104,0.6874217687154515,0.039682336011956254
2021-02-19,479.1199951171875,488.6499938964844,476.1000061035156,487.1600036621094,2720700,0.0157526434018569,0,-0.019122227525348465,-1.288917160689338,0.7541770819520198,0.7157199787167291,0.015041748800409316
2021-02-22,467.3299865722656,472.1000061035156,466.6600036621094,470.4800109863281,2510500,0.0157992752321216,0,-0.02491546026450174,-1.4817611660385608,0.4104437191593704,0.8158049542526252,-0.0108162218328971
2021-02-23,467.7999877929688,471.4400024414063,450.1199951171875,461.0199890136719,4164300,0.015512388120228,0,0.0010052105550316826,0.09759164286880594,2.482318445961672,0.8060989411608831,-0.01191283926020914
2021-02-24,476.6199951171875,477.3500061035156,460.2900085449219,463.489990234375,3390600,0.0153777340551985,0,0.018678689395025556,1.1001976510916478,1.2977736757465297,0.9297109925018409,0.0007138581060763816
2021-02-25,459.1600036621094,476.30999755859375,456.010009765625,471.239990234375,3252500,0.016812804933073,0,-0.037320776277584816,-2.1610895574940443,1.1774660658249194,1.1141955977464315,-0.0018260789954144263
2021-02-26,459.6700134277344,467.3200073242188,456.010009765625,462.7999877929688,3154500,0.0168138109003211,0,0.0011101287692312871,0.1035324698492129,1.0261908514199856,1.0816831854892794,-0.0128846604397711
2021-03-01,469.5700073242188,470.5,462.6499938964844,465.6799926757813,2358600,0.0169354164412842,0,0.021308527971993278,1.1636747164706984,0.022425149967406563,1.1909708852443004,0.023541248488738953
2021-03-02,466.5899963378906,473.7999877929688,463.4599914550781,473.0299987792969,2211000,0.0168418955300267,0,-0.006366478038280529,-0.36372817457950973,-0.15399927666131075,1.1633695751592281,-0.007255326940658224
2021-03-03,448.4500122070313,464.6799926757813,448.0899963378906,463.2200012207031,2808100,0.0183707553076163,0,-0.03965370009140427,-2.107433281689103,0.6767842444612256,1.2485924084400455,-0.07522731326115373
2021-03-04,439.05999755859375,457.5299987792969,437.6300048828125,446.4500122070313,4486400,0.0178858607451588,0,-0.021161147349260608,-0.9489858776113013,2.349518801186368,1.2524021814740702,-0.08893595342573923
2021-03-05,440.8299865722656,444.9500122070313,423.7099914550781,444.8800048828125,4615000,0.0178749936334355,0,0.0040232107037174395,0.5477655635127672,2.0650254587489636,1.2725892789495101,-0.09920719650606225
2021-03-08,421.2000122070313,440.989990234375,420.7799987792969,439.760009765625,3885100,0.0195258867130249,0,-0.045551473897588395,-1.9974774988890802,1.1971004001291083,1.3551396070061377,-0.14411115909498484
2021-03-09,439.1799926757813,442.75,436.0,437.8399963378906,3926400,0.0212137627887682,0,0.04180152589943786,2.1831445084776235,1.116856365613489,1.5772236066782996,-0.11053956580191948
2021-03-10,437.010009765625,448.4599914550781,436.8200073242188,445.7300109863281,2747300,0.021156815535562,0,-0.004953234665391369,0.06374460982556134,-0.09502885739694475,1.5117519019953116,-0.11902021868809054
2021-03-11,451.05999755859375,454.0700073242188,447.30999755859375,448.1400146484375,2762200,0.0211777737742893,0,0.03164426245994248,1.5479105331909557,-0.135049686689409,1.507082554325943,-0.08445818648397208
2021-03-12,444.2999877929688,445.8900146484375,438.6000061035156,443.4500122070313,2183100,0.0211917863714699,0,-0.015100380468251916,-0.4106229366637368,-0.8009976966930431,1.5339235728161476,-0.10535219652578176
2021-03-15,447.5899963378906,447.7900085449219,437.7699890136719,444.3999938964844,2508400,0.0210978928092634,0,0.007377644163017005,0.5494125969664758,-0.5402178880175937,1.4791303200245776,-0.10273835373313911
2021-03-16,450.5400085449219,457.4100036621094,449.6700134277344,452.010009765625,2618800,0.0206176189831628,0,0.006569255675673581,0.5120689350295858,-0.47707626198955017,1.4979862549273646,-0.10186588910641003
2021-03-17,451.010009765625,453.9400024414063,441.0199890136719,445.4400024414063,2502700,0.0196828136187312,0,0.001042651552850962,0.2304104166126985,-0.6565036244874822,1.3406691593803242,-0.08187610756913333
2021-03-18,439.1799926757813,446.8599853515625,438.5,443.1600036621094,2931200,0.0201635674661196,0,-0.02658019871784076,-0.9014826177377693,-0.20725280391606196,1.3610654279507104,-0.10072281862771426
2021-03-19,441.5,444.5,438.1400146484375,439.1799926757813,3923800,0.0199278252121562,0,0.005268684903200972,0.39860623094465014,1.0111303798751299,1.3621677511451336,-0.07851894201991316
2021-03-22,452.4100036621094,457.8200073242188,444.8599853515625,444.8599853515625,2944300,0.0205095118285403,0,0.02441083638077209,1.095613089569136,-0.297111502507955,1.095996355699102,-0.031926012322877284
2021-03-23,460.2000122070313,466.8800048828125,456.4100036621094,457.3500061035156,5317000,0.020802649757098,0,0.01707234770197024,0.741651166402965,2.4016992755219637,0.915206445410481,-0.01624620731991333
2021-03-24,451.510009765625,465.6099853515625,448.3399963378906,464.760009765625,5214100,0.0209777312785017,0,-0.019063661491935415,-0.6817352292932869,1.94020196809882,0.9814860996804796,-0.052683449307217245
2021-03-25,450.989990234375,456.8699951171875,445.4100036621094,448.3299865722656,3201500,0.0209688193151769,0,-0.0011523979807196607,-0.011286467941031471,-0.11605617535355646,0.833596971659039,-0.017793390893311778
2021-03-26,469.0899963378906,469.7699890136719,449.0499877929688,450.25,3615900,0.0222739224181028,0,0.03934949522992454,1.5775277336700886,0.283752560410536,0.9666445750461882,0.02049292456541152
2021-03-29,469.3200073242188,472.0,462.5,469.0299987792969,3141900,0.0222466020298911,0,0.0004902142774198238,0.021691403485110002,-0.24683691010887443,0.9703064762920872,-0.0005324019764902932
2021-03-30,465.4599914550781,469.0899963378906,461.5,462.5799865722656,2436300,0.0222265415359317,0,-0.008258708602942906,-0.3410899513514238,-1.0129153365842518,0.9906520222935776,-0.002421836926812637
2021-03-31,475.3699951171875,482.4100036621094,468.7000122070313,469.7000122070313,3155900,0.0223464214014609,0,0.021067292350905795,0.8111213399967364,-0.26822740229320036,1.0368728667869298,0.0600289489962782
2021-04-01,483.3399963378906,487.0400085449219,480.7099914550781,483.1199951171875,2664700,0.0225573612434462,0,0.016626894268752142,0.5416234231405621,-0.7147651562873213,0.8719354080403524,0.10085181757736339
2021-04-05,491.6199951171875,495.510009765625,480.5,483.6900024414063,2982500,0.0224841086114067,0,0.016985718236587552,0.5243489045442965,-0.29197032350992913,0.9034749282441481,0.115214504666179
2021-04-06,491.3399963378906,495.5899963378906,487.5700073242188,492.3200073242188,1878300,0.0219548947145821,0,-0.0005697053579068589,-0.44628950823679925,-1.40201449870206,0.8945877129506846,0.16652417402206443
2021-04-07,493.4100036621094,494.8500061035156,487.8900146484375,492.9800109863281,1576800,0.021959322335929,0,0.004204133786486834,-0.0967980823963145,-1.5331229365098427,0.8854153245208192,0.12348014912046024
2021-04-08,499.8399963378906,504.6000061035156,498.1400146484375,500.1600036621094,2026000,0.0218317696381512,0,0.012947561041374657,0.37579723988016484,-0.9902114541329126,0.7503088796091366,0.14377241978041244
2021-04-09,504.0400085449219,504.4400024414063,492.6000061035156,498.3699951171875,1886900,0.0205819353068326,0,0.00836760706965361,0.18134590008704624,-1.056512922181438,0.7212722682084564,0.11745668264330167
2021-04-12,506.0299987792969,506.9400024414063,498.4400024414063,499.2900085449219,1584600,0.0205789454059341,0,0.003940306700848483,-0.17382342792998004,-1.288900348482619,0.49468212894620145,0.13893768328234235
2021-04-13,514.8599853515625,517.260009765625,506.7799987792969,506.8500061035156,2195400,0.0204700355390069,0,0.01729903694057653,0.6888492267685044,-0.6719356305040223,0.501671575558388,0.1502937723453699
2021-04-14,510.6300048828125,517.780029296875,509.1300048828125,514.0,1956400,0.0205028309935649,0,-0.008249723545460651,-0.94620206988539,-0.8549295240929827,0.5024226849546934,0.1333732747330456
2021-04-15,523.25,524.5900268554688,515.0999755859375,515.6699829101562,2122300,0.0192014625434745,0,0.0244140942757879,1.07506761882152,-0.6728857347371109,0.5240413097533853,0.16017380694480754
2021-04-16,525.0800170898438,525.4400024414062,518.5499877929688,524.2100219726562,2031600,0.0185535537630293,0,0.003491303156220787,-0.39766688846754206,-0.7060785755171459,0.5240217076335304,0.1955918435416455
2021-04-19,516.1699829101562,524.0,514.4400024414062,523.1300048828125,1917700,0.0190251622033222,0,-0.017114529004531222,-1.677290170011739,-0.7306063486479148,0.6434991877014243,0.1691279341113392
2021-04-20,514.2100219726562,517.2899780273438,510.6000061035156,515.2899780273438,1677500,0.0165457297583019,0,-0.003804350418488461,-0.7020128749988327,-0.8793208356965748,0.6540000544194287,0.13660179441280285
2021-04-21,512.3400268554688,515.47998046875,509.5499877929688,515.02001953125,1678100,0.0152458329353254,0,-0.0036432654944626632,-0.6223623514398009,-0.8578459141851182,0.6682131682556534,0.11329859466622771
2021-04-22,507.2900085449219,512.77001953125,504.05999755859375,508.0799865722656,2084600,0.0153850225064297,0,-0.00990567054408973,-1.1405331272369068,-0.33350857307404824,0.6784158297230579,0.12354100146805558
2021-04-23,515.8400268554688,517.5,508.3999938964844,508.7900085449219,2257500,0.014719522832933,0,0.016713842919074986,0.7194509561982834,0.024070488027684404,0.7380622789437488,0.14379484694858036
2021-04-26,515.7000122070312,516.3099975585938,510.25,513.5700073242188,1387500,0.0142820393850135,0,-0.000271467212120213,-0.4303080405239626,-1.4533765488601487,0.7405474953609946,0.09936263026928183
2021-04-27,517.3200073242188,519.1599731445312,511.3500061035156,518.0,1944000,0.0142783502887314,0,0.0031364279773354103,-0.1493157745437918,-0.281899326195353,0.6851676128545721,0.10227563123436223
2021-04-28,515.47998046875,519.1300048828125,510.0199890136719,515.239990234375,1472200,0.0143553273990459,0,-0.0035631851743008576,-0.7623954947133225,-1.1861261614553509,0.6779920199579131,0.10746356278077518
2021-04-29,516.0900268554688,520.4500122070312,510.6199951171875,518.1099853515625,1592500,0.0143541905260275,0,0.0011827533827152815,-0.27221970790174205,-0.905200259135489,0.5114617011329614,0.08565965912140294
2021-04-30,508.3399963378906,515.0499877929688,507.1499938964844,514.1300048828125,1950500,0.0136336503599152,0,-0.015130713076014272,-1.5841526115574043,0.11467270700644795,0.5530566523213368,0.051723424896381154
2021-05-03,503.4599914550781,511.739990234375,501.1199951171875,510.9700012207031,1458600,0.013888353188569,0,-0.009646259699809714,-0.9930112472968868,-1.440032570270314,0.5006042136556106,0.02408363462732699
2021-05-04,490.7000122070313,499.4700012207031,484.8299865722656,499.4700012207031,2528900,0.014397911387956,0,-0.025671280165010187,-2.0551744756378008,2.18225401999412,0.6428638332280558,-0.00130252805720954
2021-05-05,486.6900024414063,498.6300048828125,484.4400024414063,495.6900024414063,1875300,0.0142673675509527,0,-0.008205592865862952,-0.5994728757957435,-0.020639283484219745,0.6444790522489608,-0.01361950744984286
2021-05-06,483.6099853515625,485.6700134277344,475.9200134277344,485.6700134277344,2537100,0.0138055801182616,0,-0.006348608623208943,-0.3858153308796078,1.9144867588908983,0.638126687557923,-0.032470412742554244
2021-05-07,488.7300109863281,499.1499938964844,485.7799987792969,496.0,1632300,0.0138697919981427,0,0.010531445741971908,0.9831971658233561,-0.7822682213780338,0.5700408060312956,-0.030374568087940368
2021-05-10,479.3800048828125,489.0400085449219,478.6300048828125,487.5400085449219,1970900,0.0125987150110202,0,-0.019316599725001146,-1.2954727050862072,0.17535192087370424,0.6041894850176052,-0.052664849832564364
2021-05-11,485.1900024414063,486.9100036621094,468.5,471.0299987792969,2293700,0.0127669022321071,0,0.012046959331126093,1.207012978062429,1.1294201898536425,0.6710522962476778,-0.05762728461000244
2021-05-12,472.0899963378906,480.989990234375,469.5700073242188,477.1900024414063,2399500,0.0136936665079304,0,-0.02737093421395586,-1.7301722391828214,1.3139414836991081,0.7473602831045066,-0.07547540915416173
2021-05-13,474.1600036621094,480.4599914550781,471.760009765625,478.010009765625,1996500,0.0131565395582066,0,0.004375187585247786,0.7751903212449353,0.1792180213754944,0.770648247215602,-0.09381747986218947
2021-05-14,486.55999755859375,488.3299865722656,478.6900024414063,481.6300048828125,1857100,0.0136564615394546,0,0.025815393708421706,2.1568644231742806,-0.19766682555989618,0.9422936610875112,-0.07336028467573363
2021-05-17,482.739990234375,487.8699951171875,478.1099853515625,487.0299987792969,1581000,0.0133551947306328,0,-0.007882032702488155,-0.33796698545650694,-0.9232260305781858,0.9467352283021302,-0.06476547219445739
2021-05-18,480.6199951171875,488.3200073242188,480.4599914550781,484.6300048828125,1395100,0.0133731288111122,0,-0.00440125928342264,-0.0762813757307948,-1.350110080645887,0.8674879794274188,-0.06532355539592138
2021-05-19,480.4700012207031,480.8699951171875,472.0,473.0199890136719,2047500,0.0133409890825471,0,-0.0003121328871879228,0.21578623880553777,0.3653372114298294,0.8594568079007521,-0.06220483265844101
2021-05-20,491.6700134277344,495.3599853515625,482.6099853515625,483.6799926757813,1991100,0.0138206577448636,0,0.02304299301603842,1.691765580252923,0.22576416059925158,0.9454201649850404,-0.03079105611007571
2021-05-21,488.0700073242188,496.2300109863281,487.1300048828125,494.1900024414063,1567800,0.013768774837782,0,-0.007348933858625264,-0.32879151149257063,-0.8410824202555286,0.9755007867404643,-0.05383455739279175
2021-05-24,497.8299865722656,499.989990234375,492.010009765625,494.6400146484375,1846900,0.014263479000597,0,0.019799773116142144,1.4550168442881737,-0.1446961906942926,0.9431956722728346,-0.03465197830476607
2021-05-25,505.0799865722656,505.6000061035156,498.8699951171875,499.0199890136719,2322500,0.0141499083623201,0,0.014458179673294531,1.0281039533850107,1.1341253302416254,0.9576256902470559,-0.023660443398010655
2021-05-26,506.9800109863281,509.5,504.6300048828125,506.2699890136719,1695600,0.0140969088759884,0,0.0037547707663685573,0.3006200180912551,-0.666314568104089,0.7266803784231637,-0.016489426950572317
2021-05-27,498.2799987792969,505.0,497.4500122070313,505.0,2957300,0.0136312870443431,0,-0.017309411183428103,-0.9918368877801896,2.363353931340592,0.884597297477842,-0.03450953738573126
2021-05-28,504.5799865722656,511.3699951171875,504.1900024414063,506.0799865722656,1924800,0.0138477556794944,0,0.012564207886955284,0.8259616376518399,-0.16985680042865767,0.8029081258710798,-0.0073966435706659395
2021-06-01,495.9100036621094,506.0,492.30999755859375,504.5400085449219,2189000,0.0138563554330629,0,-0.01733190742270005,-1.036582721341682,0.40740351311386636,0.8643289850283687,-0.014996202123525482
2021-06-02,495.7699890136719,501.8200073242188,493.0899963378906,495.1799926757813,1761300,0.013849628251831,0,-0.00028237869151731765,-0.05352283048645871,-0.6156529677457396,0.9196953749305073,0.010332130997587008
2021-06-03,493.1400146484375,496.760009765625,487.3399963378906,492.3999938964844,1539100,0.0138631220216648,0,-0.005318948247913381,-0.4037804717921387,-1.1249882818898083,0.9862789718060955,0.013252814265088064
2021-06-04,504.5,506.5,497.7200012207031,498.7300109863281,1644200,0.0144336517972726,0,0.022774700700780838,1.3334404547932484,-0.7727938109414598,0.9695422397632625,0.04319599528792062
2021-06-07,509.4700012207031,509.7799987792969,502.0,504.989990234375,1768500,0.0142080536975615,0,0.009803132275438772,0.499231899664125,-0.4614971930813101,0.9803746353475186,0.04243649820586759
2021-06-08,509.2000122070313,516.2899780273438,508.0700073242188,511.1499938964844,1747800,0.0142080425714075,0,-0.0005300814128909919,-0.24205675057841686,-0.4844980012204008,0.9192977492680459,0.0622053632201629
2021-06-09,514.6799926757812,518.3200073242188,512.47998046875,513.989990234375,1702400,0.0143399901250297,0,0.010704443429951763,0.5305680480940745,-0.5382583284238076,0.8943079755776956,0.06078029243386207
2021-06-10,535.52001953125,536.4099731445312,513.010009765625,513.989990234375,3152400,0.0160587732688814,0,0.03969293984841316,2.228812512684001,2.7333989248923003,1.159556681947048,0.13436002390518853
2021-06-11,541.260009765625,541.8499755859375,529.75,529.75,2871300,0.0161499592911976,0,0.010661499004417919,0.269508091832594,1.8135832888982069,1.032179930396866,0.14151342497316932
2021-06-14,556.9500122070312,561.3599853515625,543.25,545.0399780273438,3522600,0.0165560941603407,0,0.02857571826984751,1.435383926489458,2.4352559109937886,1.1258725799045426,0.14466872534041553
2021-06-15,548.4600219726562,555.0,547.22998046875,554.989990234375,2424800,0.0167390124924564,0,-0.015361100252600965,-1.387955146393381,0.5406554258274832,1.0883715429123406,0.13613960531087033
2021-06-16,543.3300170898438,553.989990234375,535.719970703125,548.4600219726562,2842000,0.0160314688800627,0,-0.009397489357793732,-0.9776360562941702,1.1262969872669015,1.1565468224194126,0.13047734719685544
2021-06-17,551.3599853515625,552.719970703125,538.75,539.989990234375,3566400,0.0160046441756141,0,0.014671025173290018,0.4893716794742799,1.9715717017733276,1.112013349715186,0.14754299737913534
2021-06-18,565.5900268554688,570.0,556.3900146484375,569.9600219726562,6762000,0.0163357023821632,0,0.025481554797083406,1.1507942330239944,3.5453406876271853,1.1278341679268797,0.15034476662994445
2021-06-21,567.3499755859375,570.1900024414062,560.3499755859375,565.989990234375,2625900,0.0163086731491228,0,0.0031068726364287197,-0.2808890367614707,0.06965529066963314,1.1422603287714783,0.16243564872252847
2021-06-22,575.739990234375,576.3099975585938,567.0,568.510009765625,2370400,0.0157337523920432,0,0.014679798733254826,0.47613324999155227,-0.16948695431105554,1.164242649683593,0.1564992181337792
2021-06-23,574.22998046875,579.7999877929688,570.7100219726562,577.989990234375,1616700,0.0157707062108455,0,-0.0026261740253153065,-0.5790048020252349,-0.7690393149108171,1.208522164891159,0.13690899606965634
2021-06-24,578.260009765625,580.969970703125,574.9600219726562,575.9000244140625,1835000,0.0144879431841911,0,0.006993632494926134,0.026661965371682226,-0.5942801513230631,0.9896184329641385,0.140597256764861
2021-06-25,579.6599731445312,582.0,577.0599975585938,578.6400146484375,2133500,0.0145034583867923,0,0.0024180670196665833,-0.3523130259355098,-0.3086579342254611,1.0057877904254242,0.16332177603877684
2021-06-28,588.7999877929688,589.4099731445312,581.0,582.7100219726562,1714000,0.0141558484541145,0,0.01564486825483495,0.5400634365754864,-0.6496269414190552,0.8859970377885501,0.16691110123655517
2021-06-29,590.75,591.3400268554688,583.9000244140625,586.780029296875,1204800,0.0139130610383519,0,0.0033063693844012083,-0.4031592696989001,-1.007235096603398,0.7304525620665524,0.19124437022349383
2021-06-30,585.6400146484375,592.239990234375,585.0,590.75,1704200,0.0140526286085845,0,-0.008687624729036284,-1.2222918402291643,-0.5969180448615448,0.7175062715722169,0.18127363016378006
2021-07-01,584.72998046875,587.780029296875,581.3499755859375,583.3300170898438,1646100,0.0140754872506117,0,-0.0015551225114909914,-0.7324391532318084,-0.6506358417850586,0.7185953293974084,0.18572811595020844
2021-07-02,593.0700073242188,594.0800170898438,587.9600219726562,588.6699829101562,1744600,0.0138074094450176,0,0.014162279399135629,0.45290930168964594,-0.5758152879643416,0.5763041352239314,0.17555997487456643
2021-07-06,596.9000244140625,600.6599731445312,592.47998046875,595.8699951171875,1657400,0.0135665112872826,0,0.006437187850405952,-0.11048036507268082,-0.640836320456375,0.5762891960752093,0.17160975716700655
2021-07-07,605.77001953125,607.6699829101562,597.4000244140625,600.0,2022500,0.013429144367968,0,0.014750772238751167,0.4548485657631517,-0.3558710424143296,0.5735624676480611,0.1896504418875684
2021-07-08,605.9500122070312,607.2999877929688,593.3300170898438,595.6400146484375,1846600,0.0133900978995807,0,0.0002970862449915803,-0.5843756724371468,-0.5079914440817274,0.5600716715040516,0.17733352924162493
2021-07-09,604.5,605.9500122070312,597.4400024414062,601.4299926757812,2145200,0.0134735858021518,0,-0.002395824504926964,-0.7413364858966063,-0.2221708852982582,0.5864791008057606,0.12880934036626557
2021-07-12,600.2000122070312,607.4199829101562,596.47998046875,606.0,1696200,0.012989646577506,0,-0.007138716710308218,-1.050443589583056,-0.5438599066285897,0.6530304280248382,0.1088940645493619
2021-07-13,605.010009765625,609.3300170898438,598.4199829101562,600.5599975585938,1435600,0.0129391148537315,0,0.007982049616582982,0.37031979177422597,-0.6821743108771882,0.5893568524556512,0.08629140228967036
2021-07-14,608.8300170898438,611.2999877929688,604.010009765625,608.1400146484375,1376900,0.0121625633463904,0,0.0062941077089996725,0.11520732687768422,-0.6790255644416301,0.6051866767721904,0.11007182419614403
2021-07-15,606.1699829101562,609.9500122070312,602.6500244140625,608.4000244140625,1618100,0.012267796612191,0,-0.004378664081792709,-1.0995748623663508,-0.429943962854565,0.5614556727383295,0.11565708472521496
2021-07-16,606.0999755859375,611.6199951171875,603.6599731445312,608.7100219726562,1249700,0.0121279710431953,0,-0.00011549791167537115,-0.5529736906265749,-0.6580663761569845,0.5555216519701138,0.09928176089795726
2021-07-19,602.0499877929688,610.6900024414062,598.1400146484375,602.75,2046600,0.0119887597910852,0,-0.006704470614202317,-1.2863393441482969,0.7288878936360117,0.529702428466381,0.06446358529376428
2021-07-20,608.719970703125,612.75,598.47998046875,605.3900146484375,1675700,0.0120044644172464,0,0.011017865677159743,0.9562892695220833,-0.20397111314935804,0.5686861716561212,0.07291794641299165
2021-07-21,612.260009765625,612.5800170898438,603.3200073242188,605.719970703125,1381000,0.0119424199302396,0,0.005798701106631647,0.3672591243651764,-1.132403867723178,0.476177452262781,0.0634314450111122
2021-07-22,623.6799926757812,623.9500122070312,614.5800170898438,614.5800170898438,1477900,0.01212776103629,0,0.018480359729401014,1.7852986061523712,-0.7387733345321755,0.6198712131954675,0.08611534383256103
2021-07-23,625.8699951171875,631.6400146484375,622.0,625.760009765625,2030400,0.0103755767671467,0,0.003505269425256253,-0.05626328046360803,1.1996270658293042,0.6058893276975784,0.082333179793739
2021-07-26,620.7999877929688,625.8699951171875,619.72998046875,624.1799926757812,1389800,0.0105992685397474,0,-0.008133724795279016,-1.3679401025103102,-0.9726668621680411,0.6132960989761628,0.07097266769216737
2021-07-27,618.280029296875,623.9199829101562,610.6400146484375,621.0,1540300,0.0096861480225048,0,-0.004067472537026264,-0.8042870569472053,-0.3837248188385335,0.6309925700681791,0.050068006309592406
2021-07-28,620.9199829101562,626.0,617.5700073242188,620.989990234375,1468100,0.009008663904758,0,0.00426074496622462,0.2184838429806828,-0.743509887436863,0.6296088539157066,0.051070643944403304
2021-07-29,621.7000122070312,625.6699829101562,617.0399780273438,617.0399780273438,1068900,0.0086600121658072,0,0.001255459275394821,-0.22570827909570867,-1.9443746429229243,0.6344148388494997,0.0615736572922545
2021-07-30,621.6300048828125,622.7999877929688,617.2899780273438,619.030029296875,1403400,0.008479517457143,0,-0.0001126126182598204,-0.415443544930603,-0.7236675075272403,0.6388006179770817,0.06310609280625834
2021-08-02,618.75,627.5999755859375,612.9299926757812,625.8699951171875,1466800,0.0075842039789497,0,-0.004643754409054152,-0.920230403773821,-0.4576731357829995,0.6211285972904658,0.04330010345935853
2021-08-03,621.280029296875,624.7000122070312,614.0,620.22998046875,1067300,0.0075867850959375,0,0.004080599256126545,0.28497657483999034,-1.6040324303918763,0.5812010212400113,0.04084436904948152
2021-08-04,625.6799926757812,627.0800170898438,617.6199951171875,622.469970703125,1306800,0.0073054894355793,0,0.007057133448315501,0.8033742445556711,-0.75962750402558,0.6054325827951865,0.03286721445861218
