Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label,log_return,return_zscore,volume_zscore,vol_ratio,momentum
2017-11-09,5.066425800323486,5.091348270892241,4.944281079402211,5.065192219688571,978564000,0.0120885071348074,0,-0.0185301025764416,-1.647109830559023,2.896466235245574,0.8478746943329288,0.07480484698109646
2017-11-10,5.333417892456055,5.395847618109438,5.222130182028636,5.25791014059188,1253256000,0.0145985449440555,0,0.05135668963724601,2.72544688276315,3.0816676182929315,1.0747877584748955,0.11074568405075724
2017-11-13,5.246805667877197,5.358833236559161,5.231506632697949,5.333417522576677,582376000,0.01515426418251,0,-0.01637284106912786,-1.1510223533903803,0.16321580953421996,1.1335274495401946,0.0742688408457195
2017-11-14,5.285052299499512,5.300351333272847,5.212258813418393,5.255934905067065,529292000,0.0151405158351864,0,0.007263067898053135,0.18892253842541948,-0.0787496976055968,1.129299015560372,0.08308440812216711
2017-11-15,5.18141508102417,5.231260496305435,5.12762230156524,5.230026444931423,501948000,0.0158407405996523,0,-0.019804314481447746,-1.2622265877926735,-0.18350652302744141,1.1925731212321626,0.06275946794223941
2017-11-16,5.221637725830078,5.285548140239524,5.2127546248766725,5.255443775172094,441768000,0.0158132500667024,0,0.0077328926397653595,0.24047370149809055,-0.41557434840468477,1.1949734306106812,0.06981797527275768
2017-11-17,5.21546745300293,5.313923756026012,5.200415509912734,5.278637513278716,515664000,0.0158518256106311,0,-0.0011823725909175383,-0.26163404392441114,-0.10955462900719232,1.1791842026318227,0.07343821352136515
2017-11-20,5.282586097717285,5.294677165489488,5.194246469201468,5.231013387196668,396100000,0.0155888179627896,0,0.012787048366109237,0.4705118528817132,-0.619959954226588,1.1985174947889894,0.08880091598401951
2017-11-21,5.331196308135986,5.342794130397142,5.290481560536533,5.322313210280413,399176000,0.0153845415606356,0,0.009159892004659113,0.27430419623078695,-0.6042347335705907,1.1927609783114015,0.08742694247593219
2017-11-22,5.30724573135376,5.358360222210002,5.274651106425657,5.358360222210002,356640000,0.0154243846663919,0,-0.00450265502366098,-0.5781221207827489,-0.7081207077215282,1.1611909176977557,0.1106028682829967
2017-11-24,5.357372283935547,5.358360399494337,5.29909701495543,5.323543219950201,180752000,0.0154407241755017,0,0.00940060331373809,0.2497198762077767,-1.408205861605606,1.0862310960589139,0.1094628430675113
2017-11-27,5.287736892700195,5.367248145956048,5.284526695496104,5.366013708328125,422896000,0.0155144977552013,0,-0.013083263567939011,-0.9945984385868741,-0.33422891400728627,0.6652563944457082,0.06157143989495695
2017-11-28,5.203041076660156,5.302306646429887,5.142049673860766,5.292923317462311,512752000,0.0156777173818814,0,-0.016147068690695952,-1.0734577241427072,0.05001239397495585,0.6568187682173052,0.03442088338793825
2017-11-29,4.850179195404053,5.188471642713295,4.722022802902683,5.185755502989968,1396788000,0.0205033351612108,0,-0.0702276253071912,-2.9654993778691408,2.7693608032071064,1.2176913988233253,-0.04957947317418121
2017-11-30,4.956112384796143,5.00475752838504,4.85585963498414,4.918826330843466,823768000,0.020885184952445,0,0.021605988249486893,0.9880267337952926,0.8264800144203344,1.2758498438519852,-0.03064951396875837
2017-12-01,4.881292343139648,4.941790154847692,4.752642357858887,4.921541796166544,811548000,0.0210816725319539,0,-0.015211630803203867,-0.5587389818364823,0.7121092348778375,1.258352790287782,-0.03944169678416776
2017-12-04,4.609177112579346,4.945988370221794,4.555840542977251,4.9398147680253,1240844000,0.023536836241278,0,-0.05736066866876817,-1.9670806354354822,1.7950877400544616,1.386915786104836,-0.1049415725253594
2017-12-05,4.635844230651856,4.758321063604663,4.459043197291908,4.503984071058407,981488000,0.0235769489699446,0,0.005768984416986084,0.4265766983252378,0.930802454655106,1.3825537188968657,-0.10379974373392553
2017-12-06,4.673377513885498,4.695107099743963,4.564234585032365,4.585470584268819,467032000,0.0235396599628225,0,0.008063721682119966,0.5219033740050144,-0.5846146179291826,1.37744766074809,-0.10677016854356025
2017-12-07,4.740789890289307,4.780545758342504,4.694614097849085,4.740049039210091,542600000,0.0232629983982981,0,0.014321718694986208,0.6990943388400797,-0.3656551222685533,1.429224770937115,-0.08145275256786355
2017-12-08,4.728442668914795,4.809682413084032,4.72004698635999,4.7906684951877,466876000,0.023177965393765,0,-0.0026078625263549343,0.03203518361440131,-0.5217613982717566,1.398900870885314,-0.06671036836009947
2017-12-11,4.806718826293945,4.809682229896708,4.7267139937132505,4.742517242996008,372748000,0.0226347816045053,0,0.016418791829188453,0.9186301529586054,-0.7333582204316035,1.561193657398703,-0.09875450916889672
2017-12-12,4.712392807006836,4.786471787416403,4.688934722249296,4.763260496009455,455016000,0.0227851642870704,0,-0.01981888865560564,-0.6113868757022985,-0.4413226648966295,1.605753312407768,-0.10185489890396093
2017-12-13,4.597324848175049,4.754618430995948,4.589916807464358,4.753383993034049,554280000,0.0229212491712251,0,-0.024721226409730804,-0.7454390481997945,-0.12280645851189982,1.2201748885782715,-0.13012689607434724
2017-12-14,4.604484558105469,4.675353337787176,4.558308770760704,4.590903388771166,438164000,0.0229186793775485,0,0.0015561529388709102,0.31490037134682713,-0.48805108545340004,1.1356482645599306,-0.11134613110452907
2017-12-15,4.730170726776123,4.75041908036223,4.583494972862359,4.648437403530416,670036000,0.0235730594423696,0,0.026930563787477678,1.2937110766065625,0.2271165589865544,1.2493772785143147,-0.09412123645093118
2017-12-18,4.886725902557373,4.889688836255373,4.741037732027684,4.77066895292674,477704000,0.0242679502217321,0,0.03256123335079696,1.376272151523366,-0.39186982102399515,0.9104294556846689,-0.06303203948790359
2017-12-19,4.842525005340576,4.882527668424535,4.814128224681,4.877342181633996,373100000,0.0242741880370757,0,-0.00908624964793993,-0.18380728168914875,-0.7258960797491015,0.9854670216556239,-0.08330410224016382
2017-12-20,4.859560966491699,4.890920666405373,4.804001868205076,4.881784605806349,288820000,0.02416459828886,0,0.0035118177078815017,0.3174997234550163,-0.9663704114525892,0.9833825954321518,-0.08846707462723147
2017-12-21,4.83709192276001,4.887959137740349,4.828696239545288,4.863019352411665,300904000,0.0240769227243766,0,-0.004634399973581381,0.00013901509252147744,-0.9118283701984378,0.9800999393223493,-0.08858715657656657
2017-12-22,4.821783542633057,4.831166872670088,4.7225179615496415,4.800300742202443,466276000,0.0238793491180745,0,-0.0031698085350859396,0.08242011337502318,-0.45242213995083747,0.9804883128317262,-0.09997228359665988
2017-12-26,4.875367164611816,4.8830219992757184,4.736592967004071,4.766471454436746,355080000,0.0218410937133397,0,0.011051528221161452,0.5898146655624414,-0.8020612009100944,0.963740185653813,-0.07798605272090253
2017-12-27,4.868699550628662,4.937839849997559,4.847464015326145,4.862032832162393,329488000,0.0216954541067356,0,-0.0013685487217339643,0.07666168969421115,-0.8408741226486248,0.8841338322829349,-0.06425886728653485
2017-12-28,4.874378204345703,4.923270133044771,4.868205073793837,4.892404009305769,240248000,0.0216293653320724,0,0.0011656797785810993,0.04580967260577892,-1.1458788330147682,0.7223028876698931,0.004989302037454735
2017-12-29,4.778076648712158,4.900553514670071,4.778076648712158,4.900553514670071,279964000,0.0216334773952985,0,-0.01995445770585845,-0.9137288576620991,-0.8967730123999975,0.8326602485525206,-0.03592245741443323
2018-01-02,4.9225287437438965,4.926232998453694,4.802768516998509,4.834375017324645,355616000,0.0223625659771981,0,0.02978427998884822,1.413843899315077,-0.5235603912120322,0.8422196326420902,0.008447844895461687
2018-01-03,5.246499538421631,5.276872071724263,5.031177549791746,5.039820025695842,914704000,0.0253788465970956,0,0.06373872886612106,2.7678042406054963,2.2896178138111485,1.1263381266511416,0.13827249642954875
2018-01-04,5.27415657043457,5.384287169511591,5.251932921727809,5.327740403287896,583268000,0.0252871184432128,0,0.005257675079835726,-0.057628470485109856,0.870312492040133,1.1031134783568088,0.13769063584195518
2018-01-05,5.318850517272949,5.356136563849528,5.212176921617321,5.288972038755744,580124000,0.0252783960196321,0,0.008438437108365055,0.09519055476173233,0.8000896535831111,1.1050343007872692,0.1381170259559874
2018-01-08,5.481823444366455,5.555901948622903,5.397373497373646,5.442314845965731,881216000,0.0258555526647259,0,0.03018057910913867,1.0758238894981211,2.218414861519591,1.1059081298674733,0.1563101447703954
2018-01-09,5.480340957641602,5.526763530565923,5.398854426236234,5.487254937822689,497000000,0.0258084652519424,0,-0.0002704733626544605,-0.3599056114568917,0.141588179253416,1.0964379928247425,0.159016052720667
2018-01-10,5.523306369781494,5.526763359765202,5.333665036278787,5.387989231876989,582664000,0.0257038067695962,0,0.007809343432776531,0.040726393366322215,0.5457656347650427,1.1035707629822904,0.14908039545971308
2018-01-11,5.533183574676514,5.587260975240034,5.511700313636926,5.555900802128249,406032000,0.0254880076438117,0,0.00178668050568683,-0.30838161133509606,-0.3895630196406677,1.0992508417271645,0.1741770691206488
2018-01-12,5.506023406982422,5.555656193077837,5.4655271567039865,5.521333074143963,359916000,0.0215932611415914,0,-0.004920683621914465,-0.7336274508730174,-0.5817346550253027,1.1182956998752038,0.19765811397210475
2018-01-16,5.43515157699585,5.617878894315444,5.350702132422883,5.532441805797103,702348000,0.0215560396568547,0,-0.012955248652762456,-1.0858165188151778,1.1321281083484571,1.067216300883575,0.18040391023314917
2018-01-17,5.548988342285156,5.5588652570627,5.355889972136408,5.449722781931612,538408000,0.0215032991298121,0,0.02072822123790692,0.6602101685545535,0.33048287333203785,1.0327648759953612,0.1731052984776944
2018-01-18,5.542074203491211,5.596398410676426,5.498614555155242,5.529727471644802,408632000,0.0181337045869116,0,-0.001246794824404949,-0.4074467263972336,-0.33363335295778057,0.5874143725110776,0.13410784930476138
2018-01-19,5.682082176208496,5.706281108604967,5.605287537749139,5.632202609560371,609380000,0.0184552845982159,0,0.02494891022785159,0.9125587810535645,0.6551827434241883,0.6490466523075981,0.17337177814095228
2018-01-22,5.770484447479248,5.772212943175593,5.632451114182872,5.6899855299239634,550944000,0.0185219205909163,0,0.015438290820057547,0.36778342290160543,0.28912421008494493,0.6585301543729806,0.18744974849964247
2018-01-23,5.899379730224609,5.922096960023161,5.80529967214981,5.823819060815665,475228000,0.0186810396030329,0,0.022091178217307494,0.6547351533316329,-0.16950346359868565,0.6066875968276197,0.219612904701316
2018-01-24,5.82258415222168,5.938393786514186,5.767025048759921,5.902588978618879,579972000,0.0189688066597709,0,-0.013103039306444412,-1.1813506826655953,0.37823691266436427,0.6699484633738285,0.20755817857433523
2018-01-25,5.836166858673096,5.920122754728152,5.8213512508338745,5.8769098979758745,409884000,0.0189002757950453,0,0.00233004591725033,-0.3482649606864968,-0.5833582334143586,0.681492786977267,0.19707227407102978
2018-01-26,6.008523464202881,6.008770257563276,5.867033157046664,5.879873476482648,516356000,0.0186630460147959,0,0.02910481700427148,0.9543549045281121,-0.04171226576723238,0.753691594118294,0.23411260064857387
2018-01-29,6.095441818237305,6.126555205457101,5.941358468062582,5.993954179465622,455116000,0.0176284235677608,0,0.01436221041245486,0.16445254179648489,-0.49113206002634235,0.7250467004093383,0.2505065390295267
2018-01-30,5.993460178375244,6.0848241102499605,5.887033845900048,5.95370478502649,570832000,0.0182223337229215,0,-0.016872344434533143,-1.4754227989070114,0.14645866365799096,0.7518833835901773,0.25436668748097
2018-01-31,6.069514274597168,6.155198660306278,6.036178805971639,6.068773423608203,478576000,0.0179156688592264,0,0.012609676702465305,0.11474568625053701,-0.5311868611542737,0.7323663900416686,0.2330073810764417
2018-02-01,5.938642978668213,6.0966778780162905,5.87839242349975,5.88975104206828,519224000,0.0181260861150029,0,-0.021797928705011536,-1.833826174920366,-0.13765975833315477,0.846596397955186,0.13192480723152955
2018-02-02,5.766285419464111,5.876169212246404,5.70825742887083,5.8522170708127845,718464000,0.019085891913728,0,-0.029452554086669726,-1.9688352594613103,1.4330546588224324,0.9233289490840503,0.09330948796406169
2018-02-05,5.276872634887695,5.759124725722033,5.062044209965428,5.605288167231631,1165204000,0.0257361115902102,0,-0.0886944801801381,-3.273080518329729,3.1919375767393596,1.3770312378902283,-0.007892284667322502
2018-02-06,5.570223331451416,5.57318626405171,5.03735042968234,5.0472278136425,1114800000,0.027339485997115,0,0.05410153031025512,1.846385346173575,2.507943877003702,1.5015904434025955,0.016126000405176866
2018-02-07,5.6497344970703125,5.802089811251349,5.597879640627276,5.668995208734599,802932000,0.0273506112772241,0,0.01417340383666167,0.4359495356717585,0.9453143036294759,1.5211741447178788,0.03090930669058367
2018-02-08,5.37119722366333,5.8082609854515335,5.370949959444747,5.775172794189926,1144000000,0.0291558860858114,0,-0.050557722034919435,-1.575331496445949,2.0838225871793985,1.6231775541959532,-0.02753950911547598
2018-02-09,5.730728149414063,5.898886734378586,5.371199687913183,5.8830834821942375,1674604000,0.0312249349221099,0,0.06479176898934723,1.8247153150109352,2.932813879518685,1.7276194576606458,0.03570179302231069
2018-02-12,5.630720615386963,5.814682886868104,5.556642120188144,5.811719483311583,1093172000,0.0315002653968264,0,-0.017605169750570557,-0.5382080723172771,1.0853558438892155,1.7078753084203084,0.022647417053550445
2018-02-13,5.744307041168213,5.7904828126453545,5.562073300742753,5.594421114298097,625524000,0.0312605006142161,0,0.019971854970580433,0.49343872209931566,-0.2865470337077249,1.7347903725593914,0.056880743764508246
2018-02-14,5.96135950088501,5.990250334803967,5.692947725246007,5.704059548216401,744988000,0.0314787223986531,0,0.03708927468112079,0.9438354127799138,0.03601462476544257,1.7691556588753559,0.07431465578282914
2018-02-15,6.086799144744873,6.13297493093032,5.963828714785373,6.044574406786816,698900000,0.0297076656540971,0,0.02082379231320638,0.45220236748369935,-0.14820312968576987,1.7597436531822255,0.09828900178032884
2018-02-16,6.021117210388184,6.173225289358248,6.0119806749429126,6.059638170104319,637656000,0.0298471766334878,0,-0.010849526330726682,-0.3871272916315258,-0.34023847378897887,1.7214939910767815,0.05966739368875462
2018-02-20,6.15050745010376,6.219400471784907,6.039882804102287,6.043587059178459,686240000,0.0299982214266441,0,0.021261765403201367,0.5070532884576184,-0.21415885523487802,1.244112643920329,0.06585634292637588
2018-02-21,5.963581562042236,6.2218696291213735,5.959877778058272,6.214955647828824,892292000,0.0302891769346327,0,-0.030863356808721834,-0.8692490715274255,0.3641294192444957,1.2244985555347154,0.010882810524757147
2018-02-22,5.98310136795044,6.06908595216146,5.917624671658032,5.997432289076396,534364000,0.0302836655696315,0,0.0032678231092341226,0.053019638014761665,-0.7497921783387981,1.2221206901564143,0.02756803706607025
2018-02-23,6.0764994621276855,6.0764994621276855,5.99224443544721,6.042896324410254,415300000,0.0303587456882498,0,0.015489726884930454,0.372908049070037,-1.1240665530230358,0.9971466255004804,0.04117987187042682
2018-02-26,6.0925612449646,6.1271526482805925,6.030296247723288,6.122705249464611,469312000,0.0303577934284028,0,0.0026397751725648153,0.05470042582386809,-0.9412659055360377,0.7511103662201417,0.013986427990569261
2018-02-27,6.079709529876709,6.150127973546111,6.056730765739726,6.065872505043838,455436000,0.0303361744091475,0,-0.0021116388389841897,-0.055968941500727384,-0.9845057941223944,0.744828269881688,-0.002580992293868767
2018-02-28,5.979395389556885,6.130115361349495,5.967782295909265,6.090582207639398,523116000,0.0304115825593419,0,-0.01663746271972574,-0.46647875755309604,-0.7625317261358927,0.7768378989704178,-0.002346689291288895
2018-03-01,5.737501621246338,6.031035498043806,5.636444803216449,5.9771714232388495,1040120000,0.0312736012086833,0,-0.04129559946898083,-1.0563128896488314,0.7546052439817847,0.7961669861274672,-0.05470168424191835
2018-03-02,5.844488620758057,5.850913006314892,5.481524503696904,5.630021027743416,913428000,0.0314291734891441,0,0.018475243106925124,0.528937109742637,0.3043727698293297,0.8196942061920058,-0.015854524046715945
2018-03-05,5.8224968910217285,5.86203003734076,5.671035164841826,5.794329418233156,620776000,0.031134851176364,0,-0.0037699122468426347,-0.11877367040249319,-0.6040933115313525,0.8137957134736904,0.00974829850910175
2018-03-06,5.983347892761231,6.002620574471278,5.864748442124549,5.907740731198539,636808000,0.0313997550787893,0,0.027251070776911617,0.7120860949895994,-0.4841726086675642,0.8415874218762346,0.13388143067974045
2018-03-07,5.975441932678223,6.027576438597915,5.879326875382771,5.880562080264268,581208000,0.031152788789519,0,-0.0013222008832310067,-0.17747009490457252,-0.591166283579217,0.7499754471789561,0.0727472808745031
2018-03-08,5.959135055541992,6.002868664310706,5.914907082010744,6.002868664310706,411912000,0.0310548611789147,0,-0.0027327130739963857,-0.19885207397017912,-1.0542416742711642,0.7494631121446019,0.05476373423071834
2018-03-09,6.06167459487915,6.074522423621407,5.990514815664968,6.006574837228999,505524000,0.0311964684703222,0,0.017060752059602034,0.4546628000315592,-0.6748348232049844,0.7551327404516023,0.12855185584581696
2018-03-12,6.171131610870361,6.251186182577723,6.094783125334736,6.102937080439439,605060000,0.0309174052233901,0,0.017896128731884616,0.703751088234263,-0.2524911043024249,0.7915018601708506,0.07684947706014067
2018-03-13,6.120477199554443,6.2882463353889735,6.079214490119601,6.213874396988158,619772000,0.0308531344133792,0,-0.008242159160201613,-0.628373432725229,-0.06668882697477417,0.8068585738551344,0.08697937930522293
2018-03-14,6.145927429199219,6.190649280917802,6.083662467863536,6.163470067544065,505496000,0.0306918102117236,0,0.004149588560652334,0.03971892435133326,-0.7063862073825996,0.7707178479454887,0.06991624666868934
2018-03-15,6.16075325012207,6.241796067659434,6.118749218602539,6.159518045344583,401952000,0.0306132971093972,0,0.002409395105210141,0.04317325234803998,-1.1858544600539807,0.47790884995699956,0.03344769749374432
2018-03-16,6.188921451568604,6.207946717769669,6.139504771773921,6.177061410716089,399456000,0.0303282751243839,0,0.004561780123752755,0.2175851940119982,-1.0853266404450164,0.4560931012567613,0.016777669904205705
2018-03-19,5.954686641693115,6.161000243993237,5.855853764205862,6.132091927764328,713772000,0.0306919104632818,0,-0.03858225067702844,-1.9866297436030749,0.6514207151919436,0.7068718132099894,-0.011032930662843832
2018-03-20,6.166684150695801,6.205475995553588,5.9576522213167,5.9576522213167,554696000,0.0261955066501795,0,0.034982698279688126,1.7268203054238267,-0.19731371294812391,0.7489100903739929,0.0026301408011086824
2018-03-21,6.141481876373291,6.226478209071581,6.111090462200979,6.160259724929546,438688000,0.0245521330440485,0,-0.0040952176772636765,-0.29501605700562294,-0.7707439807548973,0.752448946166248,0.02983111951773698
2018-03-22,5.975688457489014,6.124679321622564,5.938379240415697,6.078227892491126,551196000,0.0250807780341389,0,-0.02736674679222741,-1.370477270063242,-0.10168305133997037,0.8285556327902288,-0.0012389745728085266
2018-03-23,5.7562785148620605,5.991747807985991,5.745159788738619,5.989276927594977,735620000,0.0242335389988987,0,-0.03740813945945153,-1.6353575555900375,0.908660214406058,0.8903766104606571,-0.052698259789444535
2018-03-26,6.040671348571777,6.041906553384697,5.828674668740064,5.880561753784872,611424000,0.022913310833776,0,0.04822398146458835,2.020475926858029,0.12247004974518579,1.0442102641931594,-0.008516926511934253
2018-03-27,5.572204113006592,6.177062014118541,5.432108486023023,6.121468361736988,1409000000,0.0272415216892658,0,-0.08072446903840572,-2.5416631048270886,3.17286697286122,1.290685143538963,-0.08347527367486074
2018-03-28,5.469170093536377,5.66782412342045,5.3616893596201365,5.537858984553236,945904000,0.0271608949421595,0,-0.018663801880058405,-0.4720137802577248,1.1415678374540805,1.2838973387386443,-0.08533058324117937
2018-03-29,5.722182273864746,5.818791220491202,5.453109325727342,5.537364338975265,916628000,0.0275978891842199,0,0.04522336376544735,1.4759545191309027,1.0861138236835655,1.4055860278302184,-0.002670038004845776
2018-04-02,5.461758613586426,5.79779096834299,5.374044438160918,5.65176530715143,922092000,0.0284594268343935,0,-0.04657942074546656,-1.3467945111012043,1.1046449704236547,1.4779255967644929,-0.06548562791486612
2018-04-03,5.568001747131348,5.691542944931062,5.46916888314603,5.628537141413006,667432000,0.0287252003990843,0,0.019265408515562604,0.6621992471427144,0.0443731884688129,1.4729503482014488,-0.043708935986348285
2018-04-04,5.589994430541992,5.600371849956054,5.287565230579856,5.312520520781163,789168000,0.0284011409238673,0,0.003942054028443538,0.23114505170650984,0.5117648359436544,1.3957010843954907,-0.065741365748618
2018-04-05,5.469912528991699,5.661401373054492,5.398505795522143,5.648306124914533,701240000,0.0281416539956884,0,-0.021715665578819772,-0.5401532461591977,0.12715172072462227,1.4048693719351995,-0.08460117416954671
2018-04-06,5.293739795684815,5.475345495541284,5.264584067344699,5.3673704277671055,662988000,0.0286338833996981,0,-0.0327376734617164,-0.8217660839202292,-0.0843119194349546,1.3993296444206462,-0.11165970458050944
2018-04-09,5.3224029541015625,5.484489069391184,5.302388959677883,5.356747398332987,499524000,0.0284547863002037,0,0.005399932676494668,0.3684625366662889,-0.7759414808784221,1.3759441313262633,-0.1219583184821762
2018-04-10,5.631256103515625,5.658187905325075,5.495360475784139,5.552436743111283,761676000,0.0305320758547655,0,0.056407641761828484,1.7484031752219413,0.30236428164836926,1.3783447006892449,-0.08748403719080522
2018-04-11,5.589994430541992,5.657695074771193,5.557379549162812,5.616432343880295,460244000,0.030544039924753,0,-0.0073542353977869915,-0.08089047969650844,-0.9221127646734653,1.0853224339187006,-0.08667343275963335
2018-04-12,5.796555519104004,5.814345584426278,5.638669808640983,5.682897789524314,593920000,0.0312376776368341,0,0.03628557428032578,1.0886509605303696,-0.38987286903426577,1.1088758414878546,-0.056846084520190354
2018-04-13,5.719958782196045,5.868455297300609,5.671777778510735,5.860054395742504,503036000,0.0304004549096437,0,-0.01330226566565073,-0.26590070495288515,-0.8106399593181698,1.0258000475432913,-0.07154879444608364
2018-04-16,5.7197113037109375,5.753067488839465,5.625572768210806,5.726629581698572,350792000,0.030197566486232,0,-4.32667171846442e-05,0.10822150056540196,-1.4325304800372,0.8770865712038237,-0.07581452625137841
2018-04-17,5.869195938110352,5.890445136307954,5.716252042972717,5.771845683669566,447224000,0.0305747738632891,0,0.025799313543452503,0.7441145464885565,-0.9443056965837817,0.8921767249529047,-0.014356876982271505
2018-04-18,5.840287685394287,5.911447457746737,5.751338323408006,5.818791538526428,391364000,0.0301570896104441,0,-0.0049375894577347295,-0.06404196867420263,-1.1092211052160004,0.9000642916789039,-0.05292900646852261
2018-04-19,5.659176349639893,5.759491859702497,5.603830121341837,5.726135671923989,471996000,0.0306738179746003,0,-0.03150169646368635,-0.7779620507798479,-0.7973553040045677,0.9346884935994267,-0.07853243507708807
2018-04-20,5.651022434234619,5.734783081732713,5.6198901831966905,5.65052806954587,386200000,0.030673388219732,0,-0.0014418697626352144,0.03881967169255383,-1.0805717779085866,0.8441515107201372,-0.05433114955106266
2018-04-23,5.531682014465332,5.719958626574713,5.505738470305602,5.668812849698727,427508000,0.0306618232226741,0,-0.02134455956393675,-0.5667984781815647,-0.8428025139447894,0.8888459659479993,-0.03901765694916359
2018-04-24,5.465464115142822,5.6532463663324855,5.40023436206555,5.557378724363307,414596000,0.0304430162469843,0,-0.012042888008397206,-0.2194425857139611,-0.8382604383820502,0.6681957898230759,-0.0952224016565566
2018-04-25,5.353287696838379,5.474852388352471,5.196143359985117,5.43581313300979,588492000,0.0305875288242503,0,-0.020738148086194667,-0.6929673056309266,-0.034476260641795646,0.6919882480697241,-0.039287221309287634
2018-04-26,5.564789295196533,5.572943247621174,5.448907691009311,5.514878736562618,375824000,0.0315603047546912,0,0.03874822657268436,1.3435221902889913,-1.067314651248466,0.7005588710783487,0.017483311000541235
2018-04-27,5.592217445373535,5.69030949968004,5.549966459538119,5.670542920771416,400848000,0.0315792904734294,0,0.004916767744279438,0.2312386761710831,-0.8639221149785308,0.6984207353230117,-0.02271245868640126
2018-04-30,5.556882858276367,5.658186599813355,5.537610650652489,5.608522986965027,327844000,0.0315492732665713,0,-0.006338575210457202,-0.2999329086771651,-1.294100911327956,0.7015445442455636,0.017416413177490986
2018-05-01,5.612230777740479,5.614948605436822,5.49017170794247,5.548730597497608,253788000,0.0309308744600513,0,0.00991096954038671,0.4010901203031744,-1.6026280086335216,0.6459100638470403,0.007943429728971996
2018-05-02,5.591722965240479,5.65324615876647,5.565532003516295,5.608771714342306,268248000,0.0301330925633288,0,-0.0036608211482463604,-0.15495475886768495,-1.423319846671203,0.6977732329252856,0.0003092193954690181
2018-05-03,5.756773948669434,5.782964910804997,5.578380389642029,5.623596617480026,443144000,0.0307051385211849,0,0.029089777011037158,1.1058619650835702,-0.06601082769741616,0.7147439668993157,0.052443511328071235
2018-05-04,5.906752109527588,5.909964301493581,5.710815939958727,5.728111633202851,400660000,0.0307318114526813,0,0.02571888245051381,0.8796827717845616,-0.3245773469460849,0.7593066506742961,0.11579947966888526
2018-05-07,6.14444637298584,6.201522641365676,6.001385517587172,6.011269041796054,687616000,0.0307428444492922,0,0.0394525231596749,1.3318720017988126,1.8695271912402533,0.7883435648406235,0.15444967733057346
2018-05-08,6.186945915222168,6.189663743499637,6.095772131271392,6.144694454083227,506616000,0.0295094262848636,0,0.006892929770532478,0.10276428890600173,0.6741456190902467,0.7720463019827165,0.09867954884162033
2018-05-09,6.319875240325928,6.322099174849618,6.17977961841624,6.206958841101183,596760000,0.0253795243751678,0,0.02125789267911297,0.7068127599011129,1.3813486049466432,0.6342386970045077,0.13056914793977148
2018-05-10,6.427355766296387,6.436497507612215,6.35496031956407,6.3727503800306735,994080000,0.0251034048642832,0,0.01686375230305124,0.5743102694204626,3.2395462766098198,0.5620769594856233,0.10882329085151032
2018-05-11,6.288989543914795,6.4189551572692665,6.190404073614181,6.245750302554876,1214456000,0.0244068080931188,0,-0.021762806851244498,-1.270851327514365,3.0468768042145404,0.7151242996989746,0.09948161925395627
2018-05-14,6.309497356414795,6.386834567735954,6.285777746273571,6.32704047074805,523140000,0.0225292555219881,0,0.00325560216487473,-0.0792776794027876,0.07352871777768272,0.6873749139940335,0.10311465411221121
2018-05-15,6.067355632781982,6.2487144092462685,5.967040139842372,6.245996110622868,963528000,0.0237281714624457,0,-0.039133150316132216,-1.8209482520517335,1.7018532708779033,0.9211725277787025,0.033762664726342484
2018-05-16,6.078474521636963,6.140492072807018,5.991995581112506,6.028810902853696,553828000,0.023727991140041,0,0.0018308986408783342,-0.007507760973378688,0.0551429039483706,0.9175898116777806,0.040783408125313114
2018-05-17,6.120477199554443,6.214121343625097,6.064142262366563,6.080202747939567,519784000,0.023279670280544,0,0.006886303817253077,0.14186509401721006,-0.08987336773737771,0.884293932319504,0.08151377893426215
2018-05-18,6.076747417449951,6.235621389906273,6.07180565398155,6.17236860834625,483716000,0.022347316785961,1,-0.007170478669393024,-0.5134349349750782,-0.25524713408760613,0.8535567850411835,0.07533592162654235
2018-05-21,6.0347418785095215,6.177802738024202,5.9420859571111215,6.17409665197543,640624000,0.0224453413292605,0,-0.006936505716007569,-0.5540421476098769,0.3336813497975358,0.6984646281823526,0.0909415730565657
2018-05-22,5.9966912269592285,6.073286655171677,5.9361558188208825,6.048084422250063,518264000,0.0202248827782893,0,-0.006325227939038724,-0.5434879122739039,-0.18218648638891205,0.6894578720811056,0.09719707249464293
2018-05-23,6.120060443878174,6.12129688402957,5.939825949406634,5.940567719184721,442956000,0.0204105670729417,0,0.020364117982741067,0.699854407290752,-0.4563332726201579,0.6806642162692131,0.1432339882447653
2018-05-24,6.123769283294678,6.16604686288962,6.063196915090579,6.116352528081645,437372000,0.0194208616506991,0,0.0006058299751932208,-0.23164814076668938,-0.49533565256960105,0.630518394618706,0.10044944353610119
2018-05-25,6.163079738616943,6.17939726015594,6.100776731775564,6.136378382604383,292112000,0.0192236013685239,0,0.006398807274631547,0.08525678454023693,-1.0447762308485007,0.6117312200788292,0.10208156224606135
2018-05-29,6.146020889282227,6.214010960221167,6.099293630790483,6.14503201996083,352684000,0.0192424311788711,0,-0.002771747631567668,-0.43511568574279874,-0.8111982704224986,0.6096685382553937,0.1060195159824906
2018-05-30,6.254805088043213,6.263458284830537,6.154922204233035,6.179645825724187,390996000,0.0189530971518149,0,0.01754511990466039,0.668459089568529,-0.7044991877292588,0.3894102770973764,0.11449534699309671
