Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label,log_return,return_zscore,volume_zscore,vol_ratio,momentum
2018-06-28,43.70670700073242,43.87399570915046,43.30616107879733,43.37684649918818,69460800,0.0076476630451773,0,0.007250076485973325,0.8532918950308744,-0.8158759638604259,0.6899164436411134,-0.0073314399123000085
2018-06-29,43.61481475830078,44.10489576018752,43.096461027816034,43.89283951007356,90950800,0.0075743622171943,0,-0.002104687928058739,-0.09424217955428232,-0.25569344952069767,0.6623652527046541,-0.026966133400055492
2018-07-02,44.1025390625,44.130815387435966,43.21662544405176,43.31087386848866,70925200,0.007827511087427,0,0.011120475234266297,1.536891631562688,-0.7192182823436891,0.7542084503458105,-0.024240350574835978
2018-07-03,43.33442687988281,44.28395759522698,43.244891788690005,44.24625823101852,55819200,0.0083524014061121,0,-0.01756995875013438,-1.7681107464581274,-1.036505048804071,0.7604671410393113,-0.04857495123258382
2018-07-05,43.68314743041992,43.92112157794117,43.41925900843449,43.65016137767174,66416800,0.0084921562396583,0,0.008014988239271888,1.1739603667120646,-0.7430149370639156,0.7911011857241843,-0.04423138509839686
2018-07-06,44.28868865966797,44.39706988118077,43.63603208674531,43.68786783449863,69940800,0.0087943945368183,0,0.013766924053418174,1.6079437754717805,-0.6320041947924291,0.8428730708781047,-0.02837777864999591
2018-07-09,44.90363311767578,44.92719252665673,44.60204535912611,44.64916777229769,79026400,0.0091471826612267,0,0.013789397784506833,1.4288378725013426,-0.3770904671372667,0.8796520695779488,-0.005842625040359706
2018-07-10,44.84943771362305,45.06855852922152,44.80937989175197,44.93425948632133,63756400,0.0091449705936746,0,-0.0012076558526068792,-0.09923689671423816,-0.7301038160172514,0.7533694724824278,-0.004602007540702058
2018-07-11,44.26748275756836,44.7151511888342,44.20386550631754,44.41356335394152,75326000,0.0094426115884322,0,-0.013060667390522718,-1.1729895965047163,-0.4635799615696483,0.8172884077712351,-0.02288295819426689
2018-07-12,45.00966262817383,45.09919773617647,44.60440337487018,44.65623911158645,72164400,0.0099065241458856,0,0.016626807797992308,1.5400783731797862,-0.5192409776282739,0.8778090636072345,0.0017304218121783066
2018-07-13,45.08034896850586,45.20051167231687,44.97903235551187,45.02144504787517,50055600,0.0098789658543096,0,0.001569238444633977,0.13313917196827088,-0.9803174902752186,0.8741776670615737,0.0027777287504386905
2018-07-16,44.98139190673828,45.39136090335956,44.86593892521994,45.12511762037944,60172400,0.009347197437359,0,-0.002197539168781877,-0.2617382586076385,-0.9793871698325866,0.9142576720346599,0.010961483227949653
2018-07-17,45.1086311340332,45.20758930996384,44.578495737483614,44.70808510901566,62138000,0.0092339691412173,0,0.00282471482643432,0.20137693311307742,-0.8536108327058204,0.9915646409241087,0.014358565776695587
2018-07-18,44.86122131347656,45.19108540259918,44.75048166297516,45.18637208262621,65573600,0.0091658363247851,0,-0.005499852172061054,-0.6874043246613377,-0.6501635895229376,0.8288666097684466,0.025364834086743393
2018-07-19,45.20994186401367,45.36780395227822,44.69394290352536,44.69394290352536,81147200,0.0092625868028055,0,0.007743261674846282,0.6379971708634402,0.13074092713140376,0.8412269005414473,0.02884709458167256
2018-07-20,45.10626983642578,45.33952707669777,44.80703689306761,45.18637831095939,82704800,0.0092595000453409,0,-0.0022957577863295517,-0.39568317707286826,0.2695747983481741,0.7869595154611487,0.03224422633263213
2018-07-23,45.14632034301758,45.22878726865295,44.66330748260312,44.92719589230041,63957600,0.0091110813853126,0,0.0008875204388288741,-0.0911562633403218,-0.6305429624714242,0.6941007176702481,0.036177767302524755
2018-07-24,45.47382354736328,45.62933074980564,45.24998938365914,45.34423421199465,74791600,0.0091928370791284,0,0.007228075704886175,0.48323805639247247,0.15839758110771987,0.7243805962123645,0.05944973126462294
2018-07-25,45.90265274047852,45.909720923914165,45.33952776189607,45.48796680446535,66839600,0.0092957985139396,0,0.009386055553525187,0.7515664763086577,-0.35979928200185374,0.6007296750384099,0.05633621063123395
2018-07-26,45.75891876220703,46.171246165870855,45.61754792858129,45.85316358781776,76304000,0.0091770979146355,0,-0.003136190962589865,-0.6514721741361996,0.6647685347047292,0.4745608865978922,0.054572241303582514
2018-07-27,44.99788284301758,45.9898264659988,44.79054348344733,45.94270404769693,96096000,0.0097103107983843,0,-0.016771277613524996,-1.8573232584885437,2.2010327718274865,0.8051958303937449,0.02954182391877569
2018-07-30,44.74577713012695,45.2853354853208,44.547860810814726,45.21465005836353,84118000,0.0095742641955885,0,-0.005618366269675757,-0.6959884487733023,1.230538089477147,0.8195429195603718,0.025930693001761096
2018-07-31,44.83530807495117,45.27119853960078,44.61147388845953,44.837666532786,157492000,0.0095788534552737,0,0.0019988812243013463,0.12186824442958152,3.7131292051471863,0.9457066775537539,0.016615120762383473
2018-08-01,47.476558685302734,47.53781746675014,46.48932842822588,46.91815068398744,271742800,0.0137107565007811,0,0.057240132181458805,3.489050956525042,3.8059209044281443,1.7796571576075597,0.09558524488858144
2018-08-02,48.86433029174805,49.09759108325672,47.2055976710928,47.25978826480144,249616000,0.0145146110679309,0,0.02881160055543172,1.4473213199389834,2.545366356944675,1.8108806333870737,0.11860827724423695
2018-08-03,49.00570297241211,49.18241471941246,48.414305358183405,48.7795103543594,133789600,0.0144128658653436,0,0.0028889901081422704,-0.1363300730491513,0.5814285223467653,1.7954230782761975,0.10650607311929172
2018-08-06,49.26016616821289,49.30257525994022,48.78893486345839,49.00805569446865,101701600,0.0143580487952398,0,0.005179087445389744,0.0347730898648411,0.03663143119806282,1.8009711167956244,0.09701961173431672
2018-08-07,48.7983627319336,49.36148405297779,48.715895807364944,49.31907495705784,102349600,0.0141374092599765,0,-0.009419004254499107,-0.8492587083771624,0.01570269028927818,1.8586646224829364,0.08804848443197022
2018-08-08,48.83134460449219,48.96328879634437,48.18811487160799,48.548606536921845,90102000,0.0140684638994453,0,0.0006756524159112975,-0.2717516732390786,-0.20077718166284678,1.8665864513214943,0.10309738802899404
2018-08-09,49.21540832519531,49.427461016071646,48.81957208162651,49.368557091360415,93970400,0.0140488755062392,0,0.007834337672794863,0.21952710058434582,-0.1554293944640631,1.854596135886427,0.09344095137449204
2018-08-10,49.06881332397461,49.44002903622106,48.86547303748079,49.02861861252826,98444800,0.0140963786325241,0,-0.0029830853309070465,-0.4683418799423462,-0.12365420074897084,1.7428499423921395,0.08847456700601808
2018-08-13,49.38564300537109,49.87744283435731,49.10900627803238,49.48967807024764,103563600,0.0140580084118613,0,0.006436088052969061,0.11500968021222394,-0.07431077496214285,1.6950912766825703,0.0979127348429838
2018-08-14,49.593711853027344,49.78522930486312,49.2414119574974,49.690653943503335,82992000,0.0139961965913162,0,0.004204294005366648,-0.034878188891896617,-0.4569738377038046,1.6903662742585321,0.09942843766789178
2018-08-15,49.70956802368164,49.82778902521528,49.25796293194664,49.46839617036378,115230400,0.0134019329899262,0,0.0023333816036023025,-0.18443601198552187,0.06970674055575142,0.867766090992304,0.10807433610258421
2018-08-16,50.43781661987305,50.55367090797726,50.00039741215219,50.066600893302926,114001600,0.0135122739760665,0,0.014543793339191986,0.5927185869024487,0.01830363803867256,0.5586278725935825,0.11563551157805563
2018-08-17,51.44504928588867,51.53253166882398,50.39997610944165,50.466179578876776,141708000,0.0136931096738498,0,0.019773010377935087,0.8508794878861936,0.4674898449149204,0.7083824288557853,0.14052989689570783
2018-08-20,50.94380187988281,51.82336292107114,50.86104572542892,51.56800870100237,121150800,0.0138466821548744,0,-0.009791132622076497,-0.9959323894557532,0.04373468405728992,0.8043748176625737,0.12841537234522105
2018-08-21,50.844486236572266,51.35283870270329,50.60568111471057,51.26062646675485,104639200,0.013857372584347,0,-0.0019514165463378251,-0.471038747516894,-0.29608877402252093,0.730341078607778,0.11810448891800718
2018-08-22,50.84684371948242,51.15658210678525,50.56074736325628,50.62222458125516,76072400,0.0134969260065628,0,4.636546520924232e-05,-0.3165357732613413,-0.8524741958831544,0.734218115608907,0.1077103540607347
2018-08-23,50.95088577270508,51.31973470020733,50.74045254571631,50.75227175897287,75532800,0.013310865720844,0,0.0020440944993257992,-0.20924038552534716,-0.8614631950494716,0.7275895595487882,0.113463498503513
2018-08-24,51.10930252075195,51.28426728810176,50.8610377043621,51.21333757583482,73905600,0.0133036193997799,0,0.0031043814031702388,-0.21675174954796803,-0.8586106919130139,0.7036732168873304,0.13581571602057485
2018-08-27,51.53017425537109,51.71932859234506,51.14950246004533,51.34338303977495,82100400,0.0132670324829285,0,0.008201017906680208,0.0772444676533877,-0.7017954518481857,0.719171419659829,0.15162094750336252
2018-08-28,51.94630813598633,52.14491855568263,51.761883659437096,51.783162574157686,91107200,0.013278099779135,0,0.008043105338677498,0.046282867306382494,-0.4743127114788876,0.7267012355453635,0.15860268093056695
2018-08-29,52.72183227539063,52.84241999553279,51.8777362734872,52.05270103162549,109019200,0.0132578404483684,0,0.014818995131949862,1.0413703411289994,0.02541134018842355,0.7663030486722169,0.11048133511226177
2018-08-30,53.20654678344727,53.97025348797512,52.58470312439228,52.78568028191906,195175200,0.0132689809225288,0,0.009151804180992564,0.6590898541889217,3.192498973752976,0.7277614572653665,0.08886270344387626
2018-08-31,53.82129287719727,54.11447864417697,53.43589126797498,53.55647538750839,173360400,0.0132308655378433,0,0.011487718639106139,0.8959630041984128,2.100513516255482,0.6194581054160689,0.09826590810249392
2018-09-04,53.993896484375,54.18777705269031,53.584852825321335,54.00571930620588,109560400,0.0132074288920397,0,0.003201844854293031,-0.18243095827192424,0.05922923069663095,0.4588641008446012,0.09609651538724884
2018-09-05,53.64159393310547,54.30363223674393,53.22309420206611,54.14285341285009,133332000,0.0134000408365873,0,-0.006546238754727427,-1.5362497069140675,0.7548674651151372,0.5314472707705867,0.09924987089787063
2018-09-06,52.75021362304688,53.75509216076385,52.32461728550888,53.49027465750758,137160000,0.0139766897271263,0,-0.016756951280280936,-2.3567320600839965,0.7949251408793944,0.778544462323042,0.08025314580819831
2018-09-07,52.32462692260742,53.286944199899885,52.18512697755496,52.45467077300354,150479200,0.0141007102106614,0,-0.008100683770063016,-1.2286577449393585,1.0927192618637922,0.8391067937032738,0.06317571474501782
2018-09-10,51.62238693237305,52.45466385736109,51.18260462853595,52.24186387354506,158066000,0.0139430748424533,0,-0.013511704625844124,-1.6482516180444258,1.1906937873871632,0.9275144614765038,0.0520406636194477
2018-09-11,52.92753982543945,53.03393799720632,51.203875733106486,51.54671589005231,142996000,0.0142858588962392,0,0.02496837133528343,1.9665903479842586,0.6856842594015757,1.0899880917145,0.07171915975019605
2018-09-12,52.27023315429688,53.19944845556792,51.97940690511045,53.185262513230725,197114800,0.014652217221747,0,-0.012496751722680652,-1.3153419582406856,1.9248180071763952,1.1280064761186877,0.053968965041404804
2018-09-13,53.53282928466797,53.991527300779616,52.62489295197468,52.8495121102655,166825600,0.0114822480727481,0,0.023868043905585154,1.6208927678071885,1.0179452532609634,1.2235721082714142,0.0769119791820545
2018-09-14,52.9251823425293,53.63450842198434,52.61308074363496,53.37678747899224,127997200,0.0108145300520313,0,-0.011415834880763663,-1.0968389803743868,-0.00959741180931982,1.2287283911062674,0.04931549161618953
2018-09-17,51.5159797668457,52.714738729611575,51.37175001470513,52.525584424011406,148780400,0.0120928629473999,0,-0.026987216039914996,-2.0018689013838165,0.5211203728522457,1.2838116449346981,0.0013787620371954468
2018-09-18,51.60110092163086,52.454656645298286,51.33628344092451,51.49469914044271,126286800,0.0120746534473451,0,0.001650961674849881,0.07584154589707726,-0.0699079565244839,1.2804607045361527,0.012902434005570562
2018-09-19,51.63183975219727,51.92739226002057,50.90596466904896,51.66257836751287,108495200,0.0118981568279117,0,0.0005955237015283523,-0.012991079576883025,-0.5391744514555575,1.304880092173515,0.015485524073575396
2018-09-20,52.02434921264648,52.55634387872776,51.81627903318794,52.074003635588085,106435200,0.0119406237498036,0,0.0075733314220846,0.48019466702314995,-0.6608883693116245,1.284532492047779,0.023157887629372764
2018-09-21,51.46397018432617,52.33880492393241,51.37648418489235,52.20166812140533,384986800,0.0121170823262822,0,-0.010829908315622104,-0.8301631693510049,3.626088267076868,1.284684759678946,0.01007017648152364
2018-09-24,52.20402145385742,52.3151494694153,51.22042559146119,51.265350143429465,110773600,0.0123057289417876,0,0.01427757650871664,0.9451044191603396,-0.5796132771050064,1.2867885765488003,0.02141917183590958
2018-09-25,52.53504943847656,52.68400905547717,51.94630754978628,51.95813037154832,98217600,0.0123043372757306,0,0.006321023931049004,0.38413450371540075,-0.7972482861151721,1.1346292202488981,0.01950071385603236
2018-09-26,52.116546630859375,52.90389894530768,51.96049404071963,52.25368342754412,95938800,0.0124320568201788,0,-0.007998063178546946,-0.5840520434287426,-0.8399102934884534,1.1066655117837014,0.003277201036643307
2018-09-27,53.187625885009766,53.53992575525717,52.8542418072406,52.92044888482368,120724800,0.0128923162393584,0,0.02034328112684192,1.389014620322463,-0.4596435180265851,1.0664115285961933,0.008834928330754499
2018-09-28,53.37441253662109,53.39805456934215,52.96773205250956,53.14978977495271,91717600,0.0126853367042329,0,0.0035056920020799793,0.2357283502727053,-0.834454317001311,1.0300651184868703,0.003154983048552884
2018-10-01,53.73380279541016,54.244518335419805,53.51864333667554,53.89694833800921,94403200,0.0122675215788283,0,0.006710813104971008,0.4836929118254588,-0.7230648910262842,0.7149775983456037,-0.0016255663346239624
2018-10-02,54.21141815185547,54.38165667005677,53.58484833334956,53.731441209871306,99152800,0.0121499818114342,0,0.00884927501328806,0.6104068255350142,-0.6373529395121001,0.7223374541229178,0.004028634376172846
2018-10-03,54.871089935302734,55.202107251536745,54.32963580139792,54.39347614374953,114619200,0.0122597306395367,0,0.012095061563447092,0.7658646117400899,-0.37997515423654743,0.7289401762421372,0.02292057174383233
2018-10-04,53.90641021728516,54.93729743069975,53.60849100299046,54.56608177727491,128168000,0.0128024135432311,0,-0.017737216022216812,-1.3089243955099559,-0.16221798561423723,0.9198471343382912,0.02191833008488775
2018-10-05,53.03157806396485,54.00572162104816,52.15438020692258,53.89932343564714,134322000,0.0132314803816004,0,-0.01636185015410797,-1.1531858585646166,-0.05410011319352021,0.974176319928395,0.013510868264824394
2018-10-08,52.90863800048828,53.15217302088543,52.0645381588214,52.53978898349141,118655600,0.0132435218134314,0,-0.002320933885747148,-0.24642017235778663,-0.2672798938409285,0.9310291450218255,0.024916536110588305
2018-10-09,53.64159393310547,53.73617289523583,52.549233077184034,52.87788730397269,107564000,0.0133836204135584,0,0.01375815858606314,0.9596977229954399,-0.41053141747031957,0.9677904586384827,0.013491163768825087
2018-10-10,51.15658950805664,53.5186463057796,51.08329306782395,53.30821307731672,167962400,0.0160018210701088,0,-0.047433462117149224,-2.696987093721299,0.558119408251949,1.3665645945033171,-0.021305503707107376
2018-10-11,50.70497512817383,51.89900768951904,50.20135623124541,50.72152779631939,212497600,0.01580247053906,0,-0.008867276693464111,-0.3794094971433475,1.1859275441754336,1.2617036570647766,-0.052824672155036834
2018-10-12,52.51612854003906,52.69818987558369,51.270078290079205,52.116541014929965,161351600,0.0170545240894775,0,0.03509629816096827,1.9574245611025949,0.37754643773558144,1.4616000575137753,-0.0077289068149610785
2018-10-15,51.39303970336914,52.44993586441361,51.37176078657957,52.291520137503866,123164000,0.0173253263213216,0,-0.02161758374418736,-1.211219422347784,-0.18433681039711675,1.4723377592877493,-0.002386445216279953
2018-10-16,52.52558898925781,52.72420301170054,51.251166750358514,51.76424545871344,116736000,0.0178262071672304,0,0.021797711211004458,1.1355299114297903,-0.2744979599561693,1.5264651305867776,0.017916053167761348
2018-10-17,52.29860305786133,52.64144321335758,51.86118394400235,52.56105380461304,91541600,0.0178066698407078,0,-0.0043307996320171805,-0.26948693112865263,-0.6400666912634443,1.487869782503846,0.012913801035642658
2018-10-18,51.07620620727539,51.95577081093266,50.36215029617322,51.51125865851134,130325200,0.0180617520396361,0,-0.023650903721538313,-1.187514516993028,-0.07303105007655851,1.484970047498344,-0.018224985410112637
2018-10-19,51.85409927368164,52.315160495072206,51.40958711776718,51.5585467461468,132314800,0.018246752930005,0,0.015115234977142906,0.7630825075893868,0.3277227380450531,1.5060181818414855,0.007580625590255963
2018-10-22,52.170928955078125,52.81168840057024,51.766615131446095,51.967588678689886,115168400,0.0181078292509129,0,0.006091431388551623,0.3207738611003636,-0.25322061829908277,1.5316224317609823,-0.0006339070795253754
2018-10-23,52.6627311706543,52.78568203373293,50.764102000238935,51.0312826427505,155071200,0.0175935038713409,0,0.009382593775429882,0.4835028395009833,0.9801073438006835,1.516553853709172,0.0024304104315588937
2018-10-24,50.8563117980957,53.017391656334006,50.72626796915743,52.63199362779541,163702000,0.0185827936335948,0,-0.03490377634448397,-1.6316343567492264,1.142838053636925,1.3107949464961384,-0.024181088622197033
2018-10-25,51.96995162963867,52.3435304176031,51.248802817676285,51.47578872209439,119423200,0.0184854325049412,0,0.021661457669177132,1.1015244855666053,-0.3112885209617662,1.483030356784223,-0.022893938864721575
2018-10-26,51.14241027832031,52.06216960315125,50.284124580632735,51.04783130446249,189033600,0.0185946640712361,0,-0.016051598551226114,-0.6643987633510616,1.7322818415014092,1.3425413880302237,-0.041817832782128694
2018-10-29,50.18246078491211,51.94395329351893,48.72834004766354,51.82573227135982,183742000,0.0182643709728693,0,-0.01894852083929965,-0.7339446826278686,1.4065855629028534,1.3075509209098266,-0.06609139546701503
2018-10-30,50.43307876586914,50.87758726765469,49.48021780499368,49.92472630677924,146640000,0.0182903551573911,0,0.004981705616901467,0.40809513067136666,0.19447403268342822,1.2035165920501822,-0.06969637605499546
2018-10-31,51.74770736694336,52.123649361726414,51.21807587449459,51.27955311668863,153435600,0.0189197093144858,1,0.025732844565987328,1.314722602943617,0.3565321844858806,1.325058559468775,-0.05692218929935755
2018-11-01,52.54214477539063,52.57524651312335,51.26299261047082,51.792624022013314,233292800,0.0190755024528063,0,0.015235476110435837,0.755255210364161,2.3467430443597905,1.2473019871721034,-0.025308037326089217
2018-11-02,49.05698394775391,50.51583061906915,48.572277138067086,49.54642060751403,365314800,0.0227977373729357,0,-0.06863304505485962,-2.4505898776311037,3.401064525116791,1.6153950188290322,-0.0749476870444421
2018-11-05,47.66434860229492,48.32638701675462,46.85571728176754,48.30510809964528,264654800,0.0231177528260952,0,-0.02879885044343697,-0.8736003653465051,1.529150371275947,1.6116405631117527,-0.09911972026467519
2018-11-06,48.179779052734375,48.40439819248706,47.68797934449321,47.742359984938645,127531600,0.0231936786627255,0,0.010755701616992512,0.5996985636615502,-0.6339595083132185,1.6137687340619231,-0.10182051799546321
2018-11-07,49.6410026550293,49.66701142221143,48.264911939279166,48.69996440139942,133697600,0.0239250754118622,0,0.029877747357228167,1.2038479572597924,-0.5058120831014269,1.6190955160075016,-0.029626424818422592
2018-11-08,49.467803955078125,49.854546748716,49.05495802314485,49.82132950962304,101450400,0.0235635252898144,0,-0.003495125855917119,-0.08687268191704807,-0.9165819946543105,1.5564791341894364,-0.02439940400263163
2018-11-09,48.51398468017578,48.87937427397922,47.987251640765706,48.77023347938126,137463200,0.0237371306951264,0,-0.019469932505035047,-0.6242726534538117,-0.33680107274632765,1.5597998787396719,-0.07620789976572606
2018-11-12,46.07012939453125,47.41780773297329,45.97996678297015,47.21612935039931,204542000,0.0252444831919069,0,-0.05168731270702841,-1.7248321922739318,0.6384455163338933,1.6535292589116637,-0.10357259153303089
2018-11-13,45.60983657836914,46.78430756047721,45.42476859914762,45.467478543802656,187531600,0.0251190741232222,0,-0.010041379899194161,-0.11459471544184105,0.32442065134215115,1.6361328939516775,-0.13166444287379697
2018-11-14,44.32147979736328,46.14368876236647,44.11505502930984,46.0060734571333,243204000,0.0252218683700677,0,-0.02865397688393874,-0.7702593635638915,1.083548244694449,1.5051721769988144,-0.1525303314827059
2018-11-15,45.41527938842773,45.54814833515879,44.34520285307609,44.698732002376936,185915200,0.0257763926571668,0,0.02437916802150762,1.1139224411517747,0.13968871071364575,1.5394711430371824,-0.11083295411320726
2018-11-16,45.91828918457031,46.25995429565413,44.9526142307228,45.19937035516797,147713200,0.0258708406402398,0,0.01101489605088461,0.6329264119182957,-0.4856246570532099,1.2635397997885678,-0.11447137588452971
2018-11-19,44.09844970703125,45.24682124683419,43.89202855242743,45.08073505230195,167701200,0.0266685924401522,0,-0.040438867084389284,-1.148452101949086,-0.21238555368945608,1.2913346124290226,-0.1547313687858174
2018-11-20,41.99152374267578,43.05685415753919,41.64274087087626,42.32132481501045,271300800,0.0275055137006239,0,-0.048956845534037216,-1.299327558214105,1.3387234921537703,1.3341654248308423,-0.20263300422832842
2018-11-21,41.94405746459961,42.77212054847709,41.88948707157368,42.643994348703465,124496800,0.0265068364967177,0,-0.0011310169645185528,0.2983450328864202,-0.9248606144407209,1.167329033380191,-0.17524381966349767
2018-11-23,40.87873077392578,41.90135460850539,40.83365308403461,41.507490510580666,94496000,0.0267339106707042,0,-0.025726867491847466,-0.49511691517309514,-1.337036008345272,1.1499456850615102,-0.2134160319169418
2018-11-26,41.43156814575195,41.50986670109431,40.39708373701015,41.34140913508516,179994000,0.025829889779073,0,0.013433208052915363,0.8475804224368934,-0.04090261546164732,1.2383125019087668,-0.18987846055204138
2018-11-27,41.34141540527344,41.46716666220885,40.54419790862933,40.69367370021949,165549600,0.0257175523511475,0,-0.0021783140406247763,0.26583971088681657,-0.24463942588797505,1.1112502447307808,-0.1761779960837797
2018-11-28,42.93109130859375,43.014132585864616,41.505114329859374,41.932195651447095,184250000,0.026491139007265,0,0.03773151074425149,1.5239007691948983,0.008699529301530373,1.2764683168191489,-0.14875132831177462
2018-11-29,42.60128402709961,43.37240165859395,42.16233869639406,43.33918442851508,167080000,0.0264878007012627,0,-0.007711908263157983,0.06946631329931453,-0.263263583968147,1.2282797866626338,-0.17675031040479527
2018-11-30,42.37113952636719,42.78635675904082,42.003374967632006,42.77686405200895,158126000,0.0262971747308072,0,-0.005416935374375767,0.18802946586872554,-0.34666271071358495,1.1498243018251684,-0.19357803706915444
2018-12-03,43.8516960144043,43.88016690063734,42.99516185628555,43.76627973529744,163210000,0.0270587473185815,0,0.03434593677981452,1.4999273744023265,-0.1513923728623299,1.2414598689882201,-0.10610697018987736
2018-12-04,41.922698974609375,43.27511989778296,41.82304728768147,42.93345490236933,165377200,0.0278926466069632,0,-0.04498597383120733,-1.3970168776029177,-0.003612755238162176,1.2381763895142843,-0.12046004605230465
2018-12-06,41.45529174804688,41.469527189200136,40.43504289397928,40.75297981442607,172393600,0.0277210632497247,0,-0.011211882628440011,-0.1352551531784457,0.11054807952784294,1.0751209592652602,-0.13957073770154316
2018-12-07,39.97711563110352,41.40071754199759,39.9320343246601,41.163450556848574,169126400,0.0277692545988201,0,-0.03630835807348475,-0.9596721111403481,-0.01023422194723364,1.157855991867868,-0.1946755002328039
2018-12-10,40.24048614501953,40.356744662283546,38.7528209859677,39.14905645625793,248104000,0.0273463704996977,0,0.006566425682566196,0.6303190168668814,1.7246219506151166,1.133832961455499,-0.18653178577399454
2018-12-11,40.01033401489258,40.76009495801711,39.623587659446784,40.72925271093741,189126800,0.0273133205716386,0,-0.005735835737623734,0.1459358851188647,0.23977712021564182,1.112578822351693,-0.17528246177556384
2018-12-12,40.12184143066406,40.79093232599874,40.1028596408126,40.4302855596333,142510800,0.0273061213961965,0,0.0027830889932947667,0.388942303864678,-0.8324747642130796,1.1237370148612802,-0.12911376725096146
2018-12-13,40.56078338623047,40.94515829770429,40.22861111251852,40.45164261932779,127594400,0.0274197961296985,0,0.010880813239750299,0.6638666923339283,-1.0902076149431914,0.9703197590701258,-0.11070097090707909
2018-12-14,39.26293563842773,40.11709814501256,39.21548297037447,40.09811635370996,162814800,0.0270630134229029,0,-0.03252071301476261,-1.040792186655552,-0.16888750735044822,1.0246084435662728,-0.11413301591154212
2018-12-17,38.897552490234375,39.94390082727514,38.61045782776475,39.255824356252,177151600,0.0266667906266625,0,-0.009349629681675195,-0.0657368820308697,0.21410852660308982,1.0258792930247609,-0.1435139667962526
2018-12-18,39.402931213378906,39.74933899527448,39.00432078305257,39.23921640915953,135366000,0.024559203867361,0,0.012908879159127362,0.8399757389436333,-0.8449062701640344,0.8723892479807526,-0.14189025956526113
2018-12-19,38.17388153076172,39.73035222871584,37.746800273297104,39.38631585646059,196189200,0.0246519080905553,0,-0.03168865761361252,-1.0226816006296238,0.6709517790926869,0.7779752372641378,-0.13434867247328408
2018-12-20,37.2105827331543,38.463352159374345,36.84756452557957,38.05762401069301,259092000,0.0246211584715154,0,-0.025558349305873557,-0.875077137289413,2.376343972861507,0.8042831312209264,-0.11385490650015728
2018-12-21,35.76325607299805,37.52615187290748,35.50226452935719,37.21770403005254,382978400,0.0241417806076236,0,-0.03967220324012206,-1.3497287435094256,3.3674720010041956,0.8124821011561016,-0.14735821389759685
2018-12-24,34.83790969848633,35.95781008841347,34.7809643222436,35.151100216804714,148676800,0.0242565955247069,0,-0.0262148466444492,-0.7750767409132066,-0.6365799972998475,0.7936847442976825,-0.14777418381327412
2018-12-26,37.29125595092773,37.30549139242431,34.811816392339566,35.18669870684758,234330000,0.0282266890602453,0,0.06805272124863486,2.5526601796806703,0.8124597941001194,1.248602919575516,-0.09993134173099694
2018-12-27,37.04924392700195,37.196351942081705,35.60666362348881,36.97569172966579,212468400,0.0270381533527471,0,-0.006510929554535756,-0.035874523353440414,0.39279488292111153,1.2442426716231592,-0.10382255750546898
2018-12-28,37.06822967529297,37.61157323941613,36.66962277481481,37.369559838178496,169165600,0.0270694080403036,0,0.00051231505294284,0.2918078734537634,-0.3433874188906034,1.2274182820152744,-0.13656446772242148
2018-12-31,37.42648315429688,37.81085438449877,37.12752453489035,37.61392241755174,140014000,0.026910805681575,0,0.009618299803516252,0.5921009358131227,-0.8116577848607922,1.2025322100819607,-0.12147053759015625
2019-01-02,37.46920776367188,37.689867977237725,36.59369187126671,36.750288975035055,148158800,0.0263455493911213,0,0.0011409098036429253,0.2676236273583872,-0.6610767650765892,1.2039631030947082,-0.11569034530319577
2019-01-03,33.73699951171875,34.57455183641599,33.69191819683805,34.16170590164323,365248800,0.0316672941399058,0,-0.10492432590810112,-2.74610381391636,2.3711308809899316,1.5216147474035173,-0.23065690547893736
2019-01-04,35.17720031738281,35.24600976737911,34.11899163910133,34.292195516680664,234428400,0.03251451211705,0,0.0418030110304691,1.4579846773348428,0.4752013569467354,1.589221002102186,-0.16090325342154133
2019-01-07,35.09891128540039,35.31245379240385,34.61725948663249,35.28160791885267,219111200,0.0315671952355872,0,-0.0022280420069797674,0.17556131120864166,0.22682465909200653,1.5825312434264884,-0.15333097885979696
2019-01-08,35.76800537109375,36.02188283523813,35.238900899053064,35.48565702140331,164101200,0.0318830551374756,0,0.018883676615638594,0.7072694564854839,-0.5470383418306357,1.562352845224176,-0.10528799273189549
2019-01-09,36.37540817260742,36.66487424188444,35.502267230819925,35.89612775325254,180396400,0.0318902426902153,0,0.01683915757232007,0.6284393047232053,-0.2716079446885154,1.5296743486404931,-0.0960494850505299
2019-01-10,36.49165725708008,36.53199220371461,35.79409185202172,36.18320950118543,143122800,0.0317529115203289,0,0.0031907194947895863,0.2234523796117229,-0.7583370770611111,1.346884140585115,-0.08794419852887969
2019-01-11,36.13338470458984,36.46793199596804,35.94831676050969,36.27337496621485,108092800,0.0317667868667793,0,-0.009866444113388691,-0.1328873446584128,-1.1959773440710841,1.3520282255392242,-0.099408615952157
2019-01-14,35.59004592895508,35.89137599820077,35.40497797975705,35.7917243040485,129756800,0.0307956025449034,0,-0.015151232027209652,-0.24823157530569115,-0.9020661460385,1.3682505947841277,-0.12255033168227347
2019-01-15,36.31846618652344,36.39438975385984,35.601918738921825,35.65411777539392,114843600,0.0311710190746024,0,0.020260332271139023,0.6976027543128256,-1.0464662097172115,1.377746753852132,-0.07499361430892237
