Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label,log_return,return_zscore,volume_zscore,vol_ratio,momentum
2017-12-01,50.80302047729492,51.40616984054192,50.39811023297362,51.06767204538539,37762000,0.0119071126401827,0,-0.01077023292054249,-0.9973376240894394,0.9868050051906363,1.1836448603214664,-0.017162398778709842
2017-12-04,50.14882278442383,51.113769601535004,50.01748765348417,50.93832335072599,38778000,0.0121559128818708,0,-0.012960770788758983,-1.098670067973321,1.0009287473048918,1.1824978712123566,-0.03630503962660325
2017-12-05,50.53192138671875,51.37841542120458,49.67551690887765,50.10520514712618,38998000,0.0116280215163911,0,0.007610203011165966,0.8517039242924969,0.923697729636898,1.2170811224094902,-0.022135246054422186
2017-12-06,51.1821517944336,51.52213554588908,50.31930052233343,50.37926985223482,28710000,0.0118179657821612,0,0.012785630252427668,1.3119218379340631,-0.007356544652258698,1.176640840783791,-0.018690749398470374
2017-12-07,51.76945495605469,51.98504210059945,51.31300355069462,51.34819111150445,30866000,0.0119547164539882,0,0.011409429170931447,1.123764243878713,0.15671184773543087,1.2306259059398,-0.012964222690302618
2017-12-08,52.0078353881836,52.35673894921775,51.83337982649781,52.12826561142024,31170000,0.0119608661144135,0,0.004594085095147349,0.42766022912712537,0.20712536720516528,1.2457535560107642,0.0015843401428272674
2017-12-11,52.13619995117188,52.33592886450991,51.74715168298317,52.09357861326066,23254000,0.009304452094626,0,0.002465136434839675,0.19854919513525993,-0.5346700482648519,1.1504084303190634,0.007489388227305271
2017-12-12,51.97760391235352,52.658070630733576,51.78431812029657,52.03856391743083,33882000,0.0093261986087046,0,-0.003046592394158111,-0.32340518433791166,0.3801212154479252,1.135601811275277,0.00727042592783711
2017-12-13,52.10744857788086,52.31014946317647,51.86906102351684,52.14164546652833,27680000,0.0093324981432367,0,0.0024949736734826877,0.19231531415246697,-0.2370823576700755,0.8239253723236362,0.009360093135402092
2017-12-14,52.408782958984375,52.885059003392506,52.21698316259979,52.31065406167984,30962000,0.0092434772345298,0,0.005766285516050964,0.4520331968981749,0.015493889887965955,0.8340548568648072,0.020320259100700344
2017-12-15,53.12888717651367,53.28996116931843,52.53862410177529,52.72150031159248,63760000,0.0095510967891386,0,0.013646603946730887,1.1771247036023356,2.5109512989228144,0.7687885658774735,0.02244202641076165
2017-12-18,53.777645111083984,53.84702956127656,53.0481139366286,53.34943907124969,30292000,0.009714668367602,0,0.012137067485523234,0.9396647041498843,-0.21959931395331525,0.5246293150526049,0.04749552301598148
2017-12-19,53.51446914672852,53.771690694991904,53.14226982729202,53.67504780978362,26350000,0.0096622641385579,0,-0.004905793757406516,-0.6675764913311587,-0.5983075023640205,0.6381685028912766,0.043608385469748656
2017-12-20,53.20620727539063,53.58633571706498,52.9603859423809,53.57097282904402,28728000,0.0096175100480847,0,-0.005777001027225622,-0.6717745072690172,-0.4335302304745309,0.672400558070957,0.022145990306691177
2017-12-21,53.0718994140625,53.40246809776301,52.98021363262275,53.29690542677015,25640000,0.0095882687294432,0,-0.0025274807203500703,-0.3332289904832637,-0.7978836909432723,0.6689714410829153,0.017995776546221753
2017-12-22,52.97327423095703,53.11501512261684,52.9128095615196,53.0297724543786,17788000,0.0093957967107906,0,-0.0018600603526020437,-0.23824130704220398,-1.5421313635081966,0.677147786664543,0.011679984042316294
2017-12-26,52.82410430908203,52.9732827837533,52.4667724612667,52.962377891325545,18376000,0.0093875349660712,0,-0.002819919033584861,-0.2604605730733665,-1.3369747628344488,0.6940424946809044,-0.005745949987323695
2017-12-27,52.5440788269043,52.94403574205219,52.45387904424233,52.86126973732832,22324000,0.0094305049641584,0,-0.005315193507182318,-0.5374357696580163,-0.9064854072472451,0.7140042851531666,-0.002906055047465439
2017-12-28,52.33345413208008,52.77404731349402,52.20608166562187,52.64568418069929,19884000,0.0094681818805536,0,-0.004016589102523163,-0.6302349031898908,-1.054893154747769,0.7278865121807512,0.017900909795847797
2017-12-29,52.20707321166992,52.43753169854801,52.17238098346099,52.31065834428941,23606000,0.0094278524748683,0,-0.00241783708556369,-0.4155288779646253,-0.6254324382205975,0.7092334927771977,0.016628686687044647
2018-01-02,53.18885803222656,53.32614091737454,52.18823228434739,52.18823228434739,31766000,0.0097937261941573,0,0.018630951080183884,1.9777791932494464,0.21312622506976167,0.8260192872633949,0.04696251389221873
2018-01-03,54.09632110595703,54.32330847105232,53.19977187055567,53.22454987197943,31318000,0.0099116688052385,0,0.01691724287343368,1.6298945657717785,0.21030247404789001,0.8977925175319422,0.07871567271882784
2018-01-04,54.30644989013672,54.71879390313872,54.23211211278629,54.372367004712,26052000,0.0099031423168362,0,0.0038768205910327844,0.034345941490503865,-0.2704796291468798,0.8817765004623083,0.07469592289063498
2018-01-05,55.02656555175781,55.18962089008967,54.60579709757864,54.687572433295145,30250000,0.0098250611128684,0,0.013173076259705735,1.1897184617217789,0.1633846200708219,0.9041825745973764,0.07511239020908689
2018-01-08,55.220848083496094,55.46617411767176,55.012199389859326,55.06175917361636,24644000,0.0098295723698698,0,0.0035244859982990853,0.038055240929190465,-0.3926941864008926,0.9002545010862135,0.06666852356029573
2018-01-09,55.15047073364258,55.43048898324234,54.92298804577905,55.43048898324234,26808000,0.0098351012293816,0,-0.0012752834730240744,-0.5346022153398233,-0.14298861382928352,0.8958304752998009,0.060426190053912476
2018-01-10,55.01912689208984,55.14996666139278,54.71383535743911,54.86350534525283,20734000,0.0095556834716464,0,-0.002384394726152736,-0.6374462381973446,-0.761471219205073,0.8910888588514551,0.05529606959498312
2018-01-11,55.11379623413086,55.25256513313612,54.83774443550206,55.1266824577769,22424000,0.0093918081101226,0,0.0017191837403520427,-0.1541232894704382,-0.5270629893056468,0.8356584877040418,0.060337377749572596
2018-01-12,56.03561782836914,56.06782960361412,54.91356739186002,55.01714872430056,38586000,0.0083963792657982,0,0.016587451009449937,1.5379533327588883,1.0688476027669358,0.8333301297991252,0.07538594495981044
2018-01-16,56.0380973815918,56.93910831091455,55.837873150761055,56.51437340212776,36462000,0.0083791896188129,0,4.4248612949406984e-05,-0.39126531127287667,0.8130224461662738,0.8073366129964322,0.06925011835225714
2018-01-17,56.45440673828125,56.465307847683086,55.68076449476652,56.31860984509447,27830000,0.0080045788197803,0,0.007401582185687877,0.5355011045415773,0.2384447170029211,0.7134472917959879,0.06259343529479522
2018-01-18,56.29928588867188,56.52825458200741,55.72884359734377,56.46679924103173,27498000,0.0074797430817958,0,-0.002751500972793324,-0.6338564960878368,0.20654898379865796,0.6466285190270468,0.04689013013454124
2018-01-19,56.6724739074707,56.686350797479946,56.12730875089229,56.40137921915933,30552000,0.0074646055502549,0,0.006606772824031119,0.478080909486459,0.7096342522403811,0.6776815475501105,0.0590121664494776
2018-01-22,57.69639587402344,57.83120210982273,56.589212884694064,56.68833622900795,29550000,0.0077304203491842,0,0.017906084523212788,1.6839911274341335,0.5222217174233414,0.7466397017989836,0.08439219460601621
2018-01-23,58.2916145324707,58.40758676246016,57.84953539447559,58.01655340402417,39138000,0.0076952652768148,0,0.010263541574582043,0.680772541556573,1.885621631160164,0.7611212358001227,0.09835176762158859
2018-01-24,58.04975891113281,58.83083495210644,57.85696845704402,58.72824427996772,37128000,0.0078348360614822,0,-0.004157694938278587,-1.0524107600262729,1.4234664408185576,0.7911231310950084,0.0958310535618947
2018-01-25,58.58748626708984,58.72923093256369,58.07701338802162,58.5166158249372,29984000,0.0078960450556534,0,0.009220573837845051,0.49488288473150865,0.19960085585970364,0.8699590246031719,0.1091051525319835
2018-01-26,58.85610580444336,58.85610580444336,57.888190909871525,58.85461980516385,42170000,0.0077870669859508,0,0.00457445146276923,-0.14088670364998698,1.9598446264178147,0.854316081720864,0.12012822602395867
2018-01-29,58.80258560180664,59.37352318388155,58.68264692765573,58.877917827692784,31494000,0.007836563744948,0,-0.0009097535539174462,-0.8844906478115931,0.18681558752241734,0.7870298007658696,0.12361369179644921
2018-01-30,58.35108947753906,58.87444862969986,58.2093447983418,58.36843748053096,37338000,0.0081147585111558,0,-0.007707796776269601,-1.6587109684806292,1.0734162386054134,0.8934155255573581,0.11768551439301445
2018-01-31,58.591453552246094,58.79465355309135,58.089900442604886,58.67025310597917,36022000,0.0078905148383024,0,0.004110812147020675,-0.09829550592993065,0.7968316424261641,0.8832355026224273,0.10157382053109987
2018-02-01,58.56023788452149,58.85066570966018,57.95411268047563,58.28270006518808,73514000,0.0077366946554409,0,-0.0005329102479105658,-0.6517653678947632,3.5980702009873267,0.8646082459172169,0.08251793629036452
2018-02-02,55.46814727783203,56.067829269626365,55.07017550460589,55.875534160799006,117842000,0.0129369916369384,0,-0.054246998806844686,-3.753762368435686,3.6656886890133524,1.7477663616783967,0.021391517767142876
2018-02-05,52.652618408203125,55.259503727550815,52.37260394379904,54.54682144708613,83550000,0.0161598914428241,0,-0.05209296338073254,-2.6788090146592984,1.7916157135005923,1.8087198276048126,-0.04314183739709798
2018-02-06,53.74493408203125,53.89113676019656,51.04784896541088,51.24460587228022,76630000,0.0165952918900992,0,0.020533443236458938,1.1355323915389979,1.339561625260903,1.859555596381155,-0.02672747798500308
2018-02-07,52.30668640136719,53.849010066822935,52.26753239751377,53.7716965065341,51942000,0.0173393838140703,1,-0.02712520296776001,-1.216717090860715,0.30089848132473734,1.8522048542718552,-0.05156409899037617
2018-02-08,49.94264602661133,52.72893619797652,49.79346758363525,52.527721313355016,66792000,0.0192537075662916,0,-0.0462489424004271,-1.8523446375385486,0.8157583657278671,1.7833012095467449,-0.09226756497672373
2018-02-09,51.85369873046875,52.12380272998983,49.411850282128746,50.8431587285648,98360000,0.0205370363676582,0,0.03755099977684668,1.6733489593152364,1.8141050733638902,1.976529780579177,-0.0591521130174516
2018-02-12,52.26456069946289,52.810221185082895,51.81504777692477,52.36913270687961,56240000,0.0205805850621531,0,0.00789225835852772,0.4746151627221191,0.18093430937401958,2.0031927237680516,-0.06729750246453203
2018-02-13,52.243743896484375,52.59463258044314,51.88591676776797,52.03856255243608,31586000,0.0205758547306692,0,-0.0003983760589037909,0.1296556660779851,-0.7463688732584022,2.0168571433257063,-0.06771024824896799
2018-02-14,53.16358947753906,53.30087238478306,52.02865644146019,52.25266802481226,41304000,0.0205402321813827,0,0.017453604078722915,0.8415305937904457,-0.4104192939330058,2.066159377935743,-0.05829159229319669
2018-02-15,54.08838653564453,54.22418343070422,52.892489821861744,53.6963625203302,37396000,0.0205496558744549,0,0.017245742467937832,0.7784448136398985,-0.5895583313299634,2.1216028946458665,-0.039270468854600726
2018-02-16,54.2935676574707,54.928437234203486,54.09780142657689,54.1884965402289,39948000,0.0205490726709532,0,0.0037862643919506357,0.24025656827895572,-0.5147512106504285,1.8670293593556215,-0.041976396758045986
2018-02-20,54.69451141357422,55.323928544569256,54.02098316796261,54.1577707285977,33754000,0.0204476221855335,0,0.007357604028893733,0.41199369095117144,-0.7751527056468497,1.5217911382670293,-0.05202897711329579
2018-02-21,55.19804000854492,56.31067526264259,54.8887820306637,54.96758536017039,41486000,0.0205088931137402,0,0.009164080955923855,0.4890543471467762,-0.47135878547352683,1.4800019946021998,-0.053070661170356526
2018-02-22,55.007232666015625,55.77839441253513,54.77182089842508,55.466659759437015,28010000,0.0205174197285417,0,-0.00346276595590758,-0.03171179892116779,-0.9788495301656939,1.339809700380529,-0.052412383827035836
2018-02-23,55.90874862670898,55.9538504120694,54.93488583074265,55.44139234130218,25292000,0.0207266268336311,0,0.016256193260329826,0.7576965132805256,-1.066783741947687,0.7304134258323572,-0.045722010126342916
2018-02-26,56.68238830566406,56.707166305802616,55.97069668563071,56.0955886960956,30912000,0.0208660988950545,0,0.013742677725288059,0.6309359251253012,-0.813133362989693,0.4595396555123138,-0.03693274417444026
2018-02-27,55.38439178466797,56.70964224151837,55.34870889611206,56.68238379671604,42964000,0.0210988094685465,0,-0.023165733271648833,-0.8000163137338003,-0.375022858207879,0.7848855594044645,-0.058129991770866196
2018-02-28,54.71086120605469,55.88693316560795,54.66526787642419,55.606914952047134,49292000,0.0212089310608653,0,-0.012235568075860069,-0.3566192264417507,-0.15210814565158526,0.8520722983897667,-0.06238492381338656
2018-03-01,53.09965133666992,55.075134258798855,52.89546066543097,54.9893962589036,55338000,0.0217964973290771,0,-0.029891887181354306,-0.9643042335338698,0.04923871768499739,1.007896039539771,-0.09373043136195836
2018-03-02,53.73055648803711,53.866848708791686,52.04401162575586,52.43405050625236,50162000,0.0219418362626469,0,0.011811499744786522,0.6162304374884714,-0.11303650532618155,0.9768718115398362,-0.08247373253517731
2018-03-05,54.25688934326172,54.57506712555628,53.14227265786728,53.43270044320101,28648000,0.0219895810654029,0,0.009748115053509768,0.46180130609194625,-1.001158881586919,0.9935265837919665,-0.021837000044427235
2018-03-06,54.56119537353516,54.79562029158402,54.24400822757162,54.620669381341706,23382000,0.0217291729401296,0,0.005592945773964242,0.18852307234926904,-1.1785572250547356,0.9922971336003849,0.03624847202346704
2018-03-07,55.2619743347168,55.31946700184924,54.01651792756434,54.160739256716965,30748000,0.0217819775731119,0,0.012762124321234827,0.5708989411062574,-0.7104708269506428,1.0076663702365447,0.028226665054051026
2018-03-08,55.9726791381836,56.07477069501771,55.36903066846734,55.36903066846734,33862000,0.0219371289722361,0,0.012778652198764822,0.4974071465680411,-0.48107089249093804,1.028091080782337,0.07008650306551623
2018-03-09,57.53185272216797,57.53978183323075,56.21602108964397,56.47422954756245,42662000,0.022482932805159,0,0.027475055655234167,1.3085981755782605,0.09658963277884385,1.0889892740428277,0.15195844232027333
2018-03-12,57.78411102294922,58.39023610496292,57.45056659256767,57.74049524500006,44306000,0.022481378159714,0,0.004375087281408398,-0.07506985391122953,0.6171432585179841,1.0668309335291675,0.11436816346132339
2018-03-13,56.49454879760742,58.38231244180919,56.22989723150085,58.07652175924303,43140000,0.0228362538686526,0,-0.02256969005134587,-1.7443430501882915,0.6204026764700978,1.0434479031032162,0.08093415579379393
2018-03-14,56.93960571289063,57.47832775553447,56.615480131437934,56.78646459024372,41870000,0.0228631334149043,0,0.007847005179663996,0.2337538680067777,0.42025849093310275,1.0043622221409103,0.08988371556430996
2018-03-15,57.024845123291016,57.61412136076028,56.28391755240599,56.97330401261731,33382000,0.0228486817494612,0,0.0014958950035733475,-0.13536453923974823,-0.5104814221187342,0.7382923018649342,0.072629701713111
2018-03-16,56.22246170043945,57.33212127129546,56.07080658724937,57.25976482754346,58656000,0.0229763671891562,0,-0.014170700786564858,-1.0752632429356725,2.0019444454399267,0.8244995886367031,0.03945533045968297
2018-03-19,54.52006149291992,55.47657622148134,53.96745878617308,55.39678599583184,63656000,0.0214617425299374,0,-0.030747616711910803,-1.8591237780738044,2.0824062739609617,1.0113186329300632,0.004171651361688511
2018-03-20,54.308441162109375,54.79165567552569,53.64531861983161,54.43729584490762,54598000,0.0191518275923788,0,-0.003889065683612581,-0.2131198094742642,1.1555712603053212,1.0090180059821783,-0.007058665330156422
2018-03-21,54.21922302246094,54.94776345131768,53.88270658508736,54.14835258058929,44898000,0.0187978801345403,0,-0.0016441551638837852,-0.04560662782317692,0.308587789897189,0.973911333856824,-0.01773282141779775
2018-03-22,52.19468307495117,53.71965880936903,52.02072282964644,53.525877675810605,69312000,0.0194424579657747,0,-0.03805488097761474,-1.9234759025730845,2.024836492971648,1.0752035160314848,-0.05113054147154161
2018-03-23,50.87636947631836,52.8701912128409,50.793108135802136,52.106463143806025,49880000,0.0180673641281361,0,-0.025582071045238956,-1.125551246341852,0.43563176326591646,0.8704892875897547,-0.09001058464017431
2018-03-26,52.24126815795898,52.49799441829779,50.08489008099328,52.068302356543015,65984000,0.0173869293823988,0,0.026474198431403716,1.5746090514030273,1.5588054434008183,1.0486960156367675,-0.07835097074167041
2018-03-27,49.90448760986328,52.75917562050298,49.44258379491347,52.72745539437462,60816000,0.0192348357941827,0,-0.04576182951008386,-1.9171186442708292,1.0467996124966068,1.142281308793229,-0.09894311372255038
2018-03-28,49.81725692749024,50.79905250697186,48.76756668270334,49.65519603670256,77698000,0.019233651702602,0,-0.0017494821220097345,0.13912993767072956,1.9812207574632719,1.1035933321775873,-0.08944484094545535
2018-03-29,51.401214599609375,51.94192176063902,49.76076200941085,50.11611248693816,69338000,0.0198621650207481,0,0.03130035387131591,1.5186811008856929,1.3049294570208272,1.2848231097668013,-0.031985835957601294
2018-04-02,50.18648147583008,51.51966098902449,49.27556017332155,50.92939411853054,65068000,0.019970875782984,0,-0.023916105402950843,-0.9326553786266197,0.9526852821393875,1.2960921957286706,-0.06596013970181203
2018-04-03,50.486328125,50.79955260775842,49.42424689068042,50.36094077773483,51322000,0.0199983333464106,0,0.005956872307687228,0.43681806207454793,0.006255193895946833,1.2729002184164966,-0.06949460730059331
2018-04-04,51.03297424316406,51.18314334645902,49.38756478022235,49.472807440795975,50724000,0.0200654628369662,0,0.01076940815674753,0.6406914490884452,-0.1400155380744462,1.307011396865374,-0.0646653927982388
2018-04-05,51.17819213867188,51.87550773444825,50.74998989182345,51.85964951231871,35836000,0.0199737897437856,0,0.0028415289319020133,0.3070692315495155,-1.3113301289647317,1.3133806031008866,-0.07389859383795838
2018-04-06,50.05366516113281,51.344715018516325,49.8702898150022,50.70538364441479,40134000,0.0202952237098355,0,-0.02221777344519981,-0.7643963719230114,-1.0373367526130284,1.216267125434191,-0.1057482698378277
2018-04-09,50.55620574951172,51.77043730300339,50.51209463641893,50.55372530289858,33220000,0.0201201489444446,0,0.009989969438673975,0.7955388403992328,-1.4818158721796881,1.1698247438975218,-0.12124843269593544
2018-04-10,51.3694953918457,51.60292584492983,50.324263131758265,51.06023738055069,36620000,0.0201890363979574,0,0.015958818907006185,1.0323749074664779,-1.1615256115754748,1.1080158797955713,-0.11101002537801308
2018-04-11,50.802520751953125,51.33827077452912,50.51209674067479,51.14647098841187,34060000,0.019897294243008,0,-0.011098546963598549,-0.2778433363254528,-1.2732553727515141,0.84294233525779,-0.10075358006745172
2018-04-12,51.40864562988281,51.77341119861868,50.85158872405354,51.120206733658335,32896000,0.0199926610515779,0,0.011860386777813594,0.8086032122656381,-1.2810386814419217,0.8510020293406506,-0.09713730914992369
2018-04-13,51.34669494628906,52.18625053198667,51.05478493722999,51.88443007962059,25410000,0.019290024415523,0,-0.0012057901954754863,0.19276775402900637,-1.6986742531548273,0.7014206256764108,-0.0995732678401049
2018-04-16,51.84528350830078,52.10943977656005,51.24163495470837,51.81802505883854,29776000,0.0192443047198879,0,0.009663395340856498,0.6502588124572405,-1.2628014664058202,0.5783744432096233,-0.0778546164602476
2018-04-17,53.49365997314453,53.773182885291824,52.38994810994456,52.59364346064172,54584000,0.0200520038703664,0,0.03129917532681521,1.4986617675754912,0.356290483981885,0.7099370251596542,-0.018826125497101276
2018-04-18,53.296905517578125,53.62449842197895,53.055545949331936,53.4763144158446,31126000,0.0200267651889893,0,-0.0036848700499764664,-0.12756179687256686,-1.062793308534978,0.7228233008675086,-0.018625753619254892
2018-04-19,53.99372863769531,54.39318645789656,52.98120719688004,52.98120719688004,39884000,0.0200321129908907,0,0.012989631826129064,0.6070878896322918,-0.49040243439916764,0.73286146431724,-0.004158937959553799
2018-04-20,53.392555236816406,54.25639346296965,53.13384767816928,53.7370007944744,42434000,0.0199508715437427,0,-0.01119658227487414,-0.6152565994300441,-0.25875069884214114,0.6380172122667533,0.022950080186234567
2018-04-23,53.21859359741211,53.921860697233896,52.8652282723081,53.67306358821215,69590000,0.0191821118610685,0,-0.0032634822099197533,-0.2890763781620094,1.3950368591118685,0.6523039849315645,0.04603756410299664
2018-04-24,50.68258666992188,52.75669389830559,50.19788619922888,52.494518994754245,128220000,0.0208976907010567,0,-0.04882544558123736,-2.217169272003104,3.2562214915653462,0.9786302657706117,-0.02983621077735321
2018-04-25,50.6999397277832,51.34819093992611,50.40356412256286,51.03496644469452,57860000,0.0206265793492106,0,0.00034232838038998425,-0.02407368587067785,0.31768364852548947,0.9656337719193707,0.015939490735552786
2018-04-26,51.70699691772461,52.13867022073189,50.5740416651636,51.20692984168208,50926000,0.0209631171866601,0,0.019668387461756497,0.9332241880677313,0.08606335651211386,0.9871267147455809,0.03793344127688347
2018-04-27,51.11920928955078,52.12281082314026,50.92790862988598,51.81751927566657,40746000,0.0209958357512625,0,-0.011432767039206617,-0.6208629355145459,-0.30124339077051293,1.0016611191286968,-0.005486354987042197
2018-04-30,50.48137664794922,51.462177908141406,50.46749975698189,51.26641543510291,34492000,0.0209699719170888,0,-0.012555853200866142,-0.7404090028847999,-0.5163078102481347,0.9993112981053501,0.0058759881834147265
2018-05-01,51.58012771606445,51.62869683090459,50.08637315111999,50.36837272953787,35326000,0.0208069668083527,0,0.02153198751038699,1.13921015533089,-0.44126695415621287,0.9681555968947856,0.02166526328387941
2018-05-02,50.851593017578125,51.740213124324,50.7083623330023,51.24559839757205,34698000,0.0209271604347174,0,-0.014225026744202776,-0.7752784715993628,-0.4320026210478113,1.0310006502155675,-0.0035541966400328695
2018-05-03,50.86397552490234,51.08154775498181,49.95156816606488,50.817886859212855,39282000,0.0209317025113217,0,0.00024347319811147698,0.03045551787694192,-0.23598681824480572,0.9985674769326004,-0.006139658331778208
2018-05-04,52.0881233215332,52.13173910453042,50.45510454455853,50.53241810458835,36892000,0.0203073330781141,0,0.02378204051177227,1.2040554664650833,-0.33484004047184207,1.10124301064424,0.04064553822084882
2018-05-07,52.50740432739258,52.78197011656023,52.05194364303157,52.23135253889775,34400000,0.0197711270211345,0,0.008017230967519997,0.33914504321440975,-0.4491665118285806,1.1689991984106214,0.038594640340463116
2018-05-08,52.46428298950195,52.79336564072084,52.119837450932415,52.76313141791605,26030000,0.0191800950267511,0,-0.0008215803978838641,-0.10565361198381719,-0.7880089116717253,0.7904768336128492,0.021312017751103696
2018-05-09,53.96894073486328,54.219223846406585,52.63873696716326,52.73736496875704,47160000,0.0177822570606164,0,0.028276095450344967,1.364679579247002,0.11383457426505093,0.8799389944738435,0.062328009241321425
2018-05-10,54.78768157958984,54.98295247150408,54.2132766896246,54.26878424521396,36414000,0.017904491285039,0,0.015056670478545236,0.6384206544550416,-0.37064457372436865,0.8560220564620321,0.06572894322162148
2018-05-11,54.6841049194336,54.9631325016699,54.37881333760094,54.53691157415763,30504000,0.0171143689654312,0,-0.0018922992741039156,-0.27090472265831855,-0.6501801498834288,0.8138599048530495,0.06499756170549276
2018-05-14,54.84368896484375,55.41611252991021,54.75447985203023,54.79263940641136,39338000,0.0163958827841113,0,0.00291403949039796,0.005547843704913634,-0.27887241191886175,0.738499943931913,0.05783371704511753
2018-05-15,53.76674270629883,54.47298191269587,53.46491844341866,54.36295745356396,35738000,0.0169014884666609,0,-0.019832009493525957,-1.1206224501788158,-0.39935443938946613,0.8242300103988541,0.005104955116015386
2018-05-16,53.72807693481445,54.23805827169057,53.60616071489885,53.77764049312645,25628000,0.0168282432144563,0,-0.0007193978887732868,-0.06268803486200511,-0.8369883189639982,0.7570382831529028,0.008089989710455603
2018-05-17,53.58782577514648,54.07054491983229,53.347952202175854,53.59773999996606,25738000,0.0168451218264544,0,-0.002613801607692735,-0.12661738966052502,-0.7872963724569819,0.7666878342078876,-0.007517592742529278
2018-05-18,53.01193618774414,53.21464089014495,52.76611859353834,52.831536602757616,35482000,0.0164135690872806,1,-0.010804811932466974,-0.5918685452944672,-0.3406877038778814,0.7193194328813887,-0.007128691394972075
2018-05-21,53.724117279052734,54.18453508340372,53.42625948525196,53.475819265171054,25180000,0.0164817780735667,0,0.013344912750846337,0.7192730619191655,-0.7135916448000175,0.7415499747778486,0.009499004905406006
2018-05-22,53.29294204711914,54.1101963596013,53.14178225268179,54.01107679456689,22226000,0.0163645475239379,0,-0.008058109011318603,-0.763128817172285,-1.5040844159010327,0.7646704449626125,0.05150398881962359
2018-05-23,53.820762634277344,53.9218673123769,52.87911164808189,53.02977610836668,23740000,0.0162672926994164,0,0.009855412264037,0.4929263957527191,-1.3362934299677056,0.6068677822492061,0.061554765612156226
2018-05-24,53.79547882080078,53.87824481890642,53.14376039293794,53.867343710014346,20604000,0.0161630113389688,0,-0.0004698884406278182,-0.18305568983452597,-1.6654860174073056,0.5321853657858895,0.0403907019856391
2018-05-25,53.72758102416992,53.9996701341969,53.654233916006895,53.84999635702785,22224000,0.0161633461891044,0,-0.001262944074576448,-0.28779361012017046,-1.2952851792934277,0.5449381127225295,0.051025275446745066
2018-05-29,52.934120178222656,53.59179020131426,52.68681283654335,53.32713485743904,36076000,0.0163564025916801,0,-0.014878357911454868,-1.3083380820643147,0.6130076794572425,0.580961709555876,0.04858709673031636
2018-05-30,53.39998626708984,53.4753184861158,52.85878384569728,53.202238719500656,28686000,0.0153912905216958,0,0.008762363933184726,0.562301378782359,-0.36231455971425647,0.5183255237818093,0.03528216450031385
2018-05-31,54.5165901184082,55.012195483121005,53.42625982850758,53.62449894945762,79368000,0.0158305538557101,0,0.02069457239397883,1.3671482896445102,3.5374152913295536,0.6366638985365359,0.07207241471399284
2018-06-01,56.25121307373047,56.4078253183441,55.11181447089963,55.15443959061594,63202000,0.0166517063637639,0,0.03132254541770768,1.8765240242798196,1.9602309647609957,0.8006414727815534,0.10591459855886831
2018-06-04,57.14527893066406,57.38416182537443,56.35032602400644,56.424667581739484,44754000,0.0166780171203543,0,0.01576917183402818,0.8217317503679666,0.6554607143720591,0.7572137078980177,0.09708845868594063
2018-06-05,57.045169830322266,57.544741662553,56.86873670263085,57.2255731854858,32964000,0.0166630305698294,0,-0.0017533712683544106,-0.4336738550365638,-0.14211190750568442,0.7782736314752847,0.08642144019605214
2018-06-06,56.84345626831055,57.228046509321615,56.31662980054046,57.13189894906885,34934000,0.0136491698317578,0,-0.0035422988202549422,-0.5525418764832062,-0.03877716425634615,0.7541227999652679,0.0834696107385069
2018-06-07,56.22246170043945,56.78992815157707,55.81110836035895,56.72599615163148,36108000,0.0139031065586922,0,-0.010984756916462172,-1.0189651399749247,0.08138097676674766,0.8171394300030262,0.041755886531981146
2018-06-08,56.1377182006836,56.43854800095758,55.667881492631246,56.06337663830065,27284000,0.0135850362763753,0,-0.0015084261327963262,-0.21923620774952635,-0.5009649312505089,0.8208684367952385,0.024641243837496107
2018-06-11,56.54362106323242,56.88261801701169,56.07279742245022,56.149120325076254,24796000,0.0133384466862109,0,0.0072044691849911385,0.4433589030916825,-0.6478438845620884,0.8134901734263915,0.03400469197655265
2018-06-12,56.9049186706543,56.9326724530943,56.54956816385201,56.54956816385201,26092000,0.0130029813157633,0,0.0063693870318325225,0.3613778515264065,-0.5110346190629335,0.7146325710546697,0.03758371737415134
2018-06-13,56.70865249633789,57.27414143960223,56.666526492908304,57.10761497725214,34302000,0.012635843545463,0,-0.0034549810825317056,-0.5309336239151825,0.05714933845131206,0.7581075865530452,0.05471616173792149
2018-06-14,57.49567031860352,57.78708498011049,57.02434765664887,57.104141656931496,35422000,0.0123382604455844,0,0.013782845723659454,0.8843033117967031,0.10119977752995556,0.7146679718214622,0.07012336191299195
2018-06-15,57.45404052734375,57.68399985962195,57.17749341643458,57.48625230286175,44438000,0.0123499328654445,0,-0.000724313141345502,-0.3592829116719289,0.658176077589941,0.48580833260070183,0.07214725912597841
2018-06-18,58.65886306762695,58.6861215150779,57.0441791183522,57.127935793270495,33038000,0.01219456322028,0,0.020753348609954782,1.328733025753854,-0.11953307071276942,0.5620464470574333,0.10652180029576686
2018-06-19,58.41650772094727,58.62069461126461,57.57001370560989,57.99127749030176,47282000,0.0122569332893403,0,-0.004140165283798808,-0.7049823048503736,0.7823364020807307,0.5841734876854893,0.08734234603653723
2018-06-20,58.683143615722656,59.54649034409081,58.58204272216992,58.64498405937086,51686000,0.0122300116443247,0,0.004554007677133002,-0.02299684008388869,0.9809428750213287,0.581856712564883,0.10114287861679228
