Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label,log_return,return_zscore,volume_zscore,vol_ratio,momentum
2016-10-05,42.21799850463867,42.28350067138672,41.805999755859375,41.900001525878906,69382000,0.0111121829883622,0,0.012309537046675208,0.6962153014785967,0.14844760752260863,1.0821559741315436,0.07633080654045932
2016-10-06,42.08300018310547,42.36050033569336,42.02999877929688,42.185001373291016,53680000,0.0110159010508945,0,-0.0032027719489173745,-0.5415234921866849,-0.690957973529703,1.0297376425936542,0.07346379443234952
2016-10-07,41.97150039672852,42.29750061035156,41.872501373291016,42.28950119018555,48524000,0.0110726729920079,0,-0.0026530370416344142,-0.7920449986043981,-0.8657468555056926,1.0536371452724997,0.1043097437427154
2016-10-10,42.08549880981445,42.2599983215332,42.01350021362305,42.16249847412109,36542000,0.0109279703535704,0,0.002712409057046653,-0.1759890763811634,-1.3470073842932884,0.9582022270743856,0.09101861794128485
2016-10-11,41.54999923706055,42.06449890136719,41.41749954223633,42.05099868774414,71764000,0.0113031564597883,0,-0.012805732090881757,-1.8600163926386761,0.36083265769283357,0.9098496597319593,0.09196989185650528
2016-10-12,41.704498291015625,41.88349914550781,41.505001068115234,41.70000076293945,47608000,0.0112199947142957,0,0.003711492733645314,-0.09438000039147247,-0.8116364254698238,0.7641255491928559,0.09591500756985005
2016-10-13,41.4640007019043,41.59000015258789,41.06050109863281,41.45000076293945,61828000,0.0113279664692659,0,-0.0057833978576955014,-1.0189761885082145,-0.12135573957324129,0.7928220388873027,0.07742077325615226
2016-10-14,41.14799880981445,41.7869987487793,41.14799880981445,41.75400161743164,59996000,0.0114788455388456,0,-0.0076503034711685606,-1.0996413421678328,-0.10425328313245778,0.7298161970128327,0.05708267474123696
2016-10-17,40.647499084472656,41.09999847412109,40.58399963378906,41.07500076293945,67230000,0.0117769508186882,0,-0.012237983380288042,-1.4704151327436004,0.25436590826972516,0.7935088342000527,0.04883235619142923
2016-10-18,40.88249969482422,41.16299819946289,40.7509994506836,41.105499267578125,50250000,0.0112291831492292,0,0.005764780195714339,0.34468506587678266,-0.8042773112756022,0.8469341472571079,0.04797359800518253
2016-10-19,40.884498596191406,41.03350067138672,40.75849914550781,41.02000045776367,41814000,0.0111588812986484,0,4.8892619500871804e-05,-0.17486913276893296,-1.2350304183291123,0.6779608098991348,0.03539137188830743
2016-10-20,40.51599884033203,40.78549957275391,40.15499877929688,40.699501037597656,63040000,0.0113166265458106,0,-0.009054054577124018,-1.0367344008327604,0.0692397664297358,0.6977607044522005,0.006983925083082321
2016-10-21,40.949501037597656,40.97100067138672,40.45000076293945,40.46799850463867,55860000,0.0096812396440268,0,0.01064269634871374,1.0503618839633027,-0.4017569974867609,0.8706440600763293,0.016431960001234813
2016-10-24,41.90449905395508,41.915000915527344,41.11050033569336,41.247501373291016,81218000,0.0101483520773111,0,0.023053571602289605,2.0014471794155737,1.0583781932056455,1.1782552329202403,0.04871362085013953
2016-10-25,41.75899887084961,42.15449905395508,41.6609992980957,41.96500015258789,64968000,0.009741390001774,0,-0.003478227265262898,-0.49189792525543413,0.11012046286533117,1.107119442058332,0.023366919646099937
2016-10-26,41.12950134277344,41.672000885009766,41.0,41.63800048828125,79962000,0.0102883914786889,0,-0.015189311648635701,-1.5641966047137301,1.0998538817306809,1.193260472966749,-0.007396936844924262
2016-10-27,40.917999267578125,41.58599853515625,40.77149963378906,41.5620002746582,148128000,0.0102485771922066,0,-0.0051556121052989895,-0.4728581902248998,3.519009346657773,1.1952040941786115,-0.012894279716310408
2016-10-28,38.81600189208984,39.4744987487793,38.730499267578125,39.09999847412109,216822000,0.0141691025758631,0,-0.05273746462714759,-3.3200233662425793,3.5291132301014985,1.6790609857033598,-0.07284039147901711
2016-10-31,39.49100112915039,39.685001373291016,39.00550079345703,39.05149841308594,108266000,0.0144895363969436,0,0.01724024493034903,1.3008893330249578,0.8140777350064237,1.7454995803324151,-0.0560747799895307
2016-11-01,39.27050018310547,40.04199981689453,38.83549880981445,39.95000076293945,106108000,0.0144875563798251,0,-0.005599220899880221,-0.1676758764838779,0.698913953567194,1.7243362378935858,-0.05829525938916924
2016-11-02,38.27799987792969,39.23749923706055,38.1775016784668,39.19649887084961,100530000,0.0150450029279006,0,-0.025598290110372974,-1.307971766186175,0.5259827382971451,1.7413063244330884,-0.0933250927628907
2016-11-03,38.35150146484375,38.84999847412109,38.20000076293945,38.25249862670898,77450000,0.014587842603382,0,0.0019183632456770188,0.41273799699361113,-0.04626532928102683,1.7518347048310017,-0.08866997842420365
2016-11-04,37.75249862670898,38.29999923706055,37.6614990234375,38.13949966430664,102442000,0.0148013184799488,0,-0.01574201638086676,-0.6496429307084354,0.4881171703033984,1.685869670733674,-0.10052063257544153
2016-11-07,39.24649810791016,39.38650131225586,38.547000885009766,38.58200073242188,119688000,0.0165280715232866,0,0.03881055777578218,2.2480569720776913,0.8145663012444837,1.7801366586377145,-0.06745793164371916
2016-11-08,39.38750076293945,39.58700180053711,38.95500183105469,39.24850082397461,68252000,0.0160425799072597,0,0.0035863063860561476,0.33384928463700236,-0.4333431774183008,1.7964469644438283,-0.05204569227024802
2016-11-09,38.59400177001953,38.875,38.00450134277344,38.20000076293945,171258000,0.0160988983456752,0,-0.020351656616763452,-0.8632942178712555,1.786749440477607,1.785105007429352,-0.074584197112046
2016-11-10,37.11899948120117,38.94150161743164,35.8849983215332,38.94049835205078,254940000,0.0174160777146173,0,-0.038967915913410055,-1.6199037315796403,2.704717226761481,1.8153895434546965,-0.10478972475281612
2016-11-11,36.95050048828125,37.16299819946289,36.44499969482422,36.7864990234375,132456000,0.017225924926256,0,-0.004549761606454742,0.04022727178394443,0.48014002726325805,1.5015387442701331,-0.10200978037678066
2016-11-14,35.95349884033203,37.29999923706055,35.505001068115234,37.2755012512207,146426000,0.0177211967785928,0,-0.027352787702499593,-1.002319551965202,0.6592673306492899,1.4350963880365717,-0.11548066547429314
2016-11-15,37.1619987487793,37.3390007019043,36.29949951171875,36.5,135116000,0.019039447098392,0,0.03306029552684798,1.659744730118681,0.39234742400139805,1.6220964455096274,-0.09100473243606344
2016-11-16,37.324501037597656,37.493499755859375,36.78049850463867,36.99399948120117,72976000,0.0188614462981963,0,0.004363275146409244,0.39010013439396035,-0.802381401074996,1.5667445367007786,-0.08707450698503572
2016-11-17,37.81999969482422,37.875,37.400001525878906,37.46599960327149,73802000,0.0191240981625513,0,0.013188079873534401,0.717777605941279,-0.804684700888448,1.589642373373619,-0.06654159400419513
2016-11-18,38.007999420166016,38.387001037597656,37.88199996948242,38.04999923706055,87468000,0.0191869373261537,0,0.004958593467895289,0.37726885822967887,-0.5897015969331377,1.5595726682956457,-0.07183241658380424
2016-11-21,39.0,39.01750183105469,38.25550079345703,38.29999923706055,92292000,0.0198852117379623,0,0.02576499750060365,1.265586873210407,-0.5091823293049168,1.412531797580535,-0.06931234400906039
2016-11-22,39.26649856567383,39.619998931884766,39.04999923706055,39.40850067138672,106226000,0.0198584331558293,0,0.006810055400562269,0.42411749890080397,-0.2819213106367583,1.416398265523958,-0.059687740907881315
2016-11-23,39.00600051879883,39.087501525878906,38.65599822998047,39.08649826049805,70806000,0.0198479053869869,0,-0.006656207779334262,-0.17298248193419782,-0.9871653795373672,1.357197862944029,-0.05162962726626186
2016-11-25,39.01850128173828,39.337501525878906,38.89500045776367,39.32500076293945,36742000,0.0198415052869836,0,0.00032043172998065663,0.1164674240078404,-1.4797980997291391,1.0474013272949347,-0.046422064124355567
2016-11-28,38.3385009765625,38.84999847412109,38.21200180053711,38.8494987487793,88776000,0.0200206056802691,0,-0.017581286787268918,-0.8359638214073812,-0.40505870431351876,1.1147278136945677,-0.012301651181252815
2016-11-29,38.1259994506836,38.49449920654297,38.06600189208984,38.400001525878906,65446000,0.0199439266568007,0,-0.005558189009722557,-0.1912041634690686,-0.8438351052614291,0.925351466540845,-0.03456487907213901
2016-11-30,37.52849960327149,38.40449905395508,37.51250076293945,38.09999847412109,92518000,0.0200377017873447,0,-0.015795815932649296,-0.6728624671101827,-0.2581213131236128,0.8089895936139067,-0.04435901176994439
2016-12-01,37.182498931884766,37.66849899291992,36.9015007019043,37.62049865722656,93320000,0.0200632947723381,0,-0.009262441992887704,-0.4020558930092067,-0.2333501485180874,0.8270043782365825,-0.02861959740682707
2016-12-02,37.016998291015625,37.42449951171875,36.834999084472656,37.16999816894531,71226000,0.0200342999734497,0,-0.004460971341376137,-0.13851936393826522,-0.6883041834747898,0.774572405387895,-0.03479663436518765
2016-12-05,37.96799850463867,38.074501037597656,37.09999847412109,37.25,86294000,0.0205539167917952,0,0.02536643989167638,1.2522086111387027,-0.35476824812515195,0.9456221683388697,0.005708228217171207
2016-12-06,38.23600006103516,38.4119987487793,37.86249923706055,38.199501037597656,75894000,0.0200689837942805,0,0.00703382148916395,0.4640670487275596,-0.5237179666217675,0.7886838687272995,-0.025747470362746383
2016-12-07,38.52099990844727,38.52099990844727,37.79100036621094,38.227500915527344,73698000,0.0201595740839269,0,0.007426062958447493,0.47322750639757005,-0.5771433187325585,0.7952336609741171,-0.021999386549234612
2016-12-08,38.36650085449219,38.68949890136719,38.259498596191406,38.59349822998047,63792000,0.0200234574558694,0,-0.004018839482769713,-0.21291234763109573,-0.7050514933519904,0.789621308327954,-0.005894722109487716
2016-12-09,38.43299865722656,38.51250076293945,38.266998291015625,38.5,49418000,0.02002928381655,0,0.0017317253309034146,-0.0005122451299447389,-1.3156843457134324,0.7948795614460722,0.03539963884777819
2016-12-12,38.00600051879883,38.34450149536133,37.86000061035156,38.31999969482422,59278000,0.0177079768407141,0,-0.011172374954761082,-0.8304048211002851,-0.8809004092764477,0.7471333353954812,0.028565243137973928
2016-12-13,38.71699905395508,39.12300109863281,38.09999847412109,38.24800109863281,105706000,0.0177547215196372,0,0.018534699983371306,1.0597543308546895,1.1753584701792514,0.8206357933489908,0.07686317890494143
2016-12-14,38.44100189208984,39.042999267578125,38.14049911499024,38.91249847412109,109096000,0.0177718990826341,0,-0.007154108080487176,-0.7164043732555858,1.6002916315157953,0.7572466715726307,0.034416963198260486
2016-12-15,38.04999923706055,38.45500183105469,38.01549911499024,38.31399917602539,76038000,0.0172433131363153,0,-0.010223583295771789,-0.8871051162747516,-0.1507297844868621,0.7653675593841694,0.0194375860170799
2016-12-16,37.88850021362305,38.25650024414063,37.70000076293945,38.25,96964000,0.017253992299974,0,-0.00425342265351657,-0.3526042654094536,0.8759183768883463,0.7741023545500307,0.001811224731665062
2016-12-19,38.29999923706055,38.525001525878906,37.80799865722656,37.94449996948242,62264000,0.0171204573208258,0,0.010802234663303009,0.8329755842828883,-0.8422684697945515,0.6192583046769092,0.0076825884379383425
2016-12-20,38.56100082397461,38.71950149536133,38.385501861572266,38.432498931884766,54072000,0.0155769701536063,0,0.006791548117604901,0.6613222967217739,-1.1351264646881747,0.6182145808744987,-0.011256389128856181
2016-12-21,38.52999877929688,38.56100082397461,38.28499984741211,38.5,40892000,0.0155570174516875,0,-0.0008042974279365059,0.012960931122788802,-1.6056264460027563,0.6109503484988624,-0.018756441579458327
2016-12-22,38.31700134277344,38.56050109863281,38.1510009765625,38.40599822998047,50872000,0.0151424992131981,0,-0.005543429974597258,-0.4244203301347279,-1.0353567454974637,0.6216893933339954,-0.01766392777678727
2016-12-23,38.02949905395508,38.32500076293945,37.89950180053711,38.227500915527344,39632000,0.0133519255041807,0,-0.007531547519569064,-0.5651019021399937,-1.5965670911110845,0.6365506137376645,-0.025347007068313054
2016-12-27,38.56999969482422,38.73249816894531,38.060001373291016,38.16999816894531,52774000,0.0135273027633704,0,0.014112614845866555,1.270967035437372,-0.8722903524387535,0.6565808173954747,0.006038282988769961
2016-12-28,38.60649871826172,39.0,38.525001525878906,38.8125,66020000,0.0123898592863364,0,0.0009458585685835312,0.02965376253169602,-0.23839978724850647,0.5332266799440979,0.012602929090413717
2016-12-29,38.25749969482422,38.66999816894531,38.04249954223633,38.619998931884766,63166000,0.0111139079948348,0,-0.00908101137029574,-0.971604744317622,-0.31350154980427036,0.5447618106937434,0.019425239464920585
2016-12-30,37.493499755859375,38.369998931884766,37.41400146484375,38.32350158691406,82788000,0.0117405541912743,0,-0.020172033398638423,-1.844926505590908,0.6984310073991449,0.6488482825222552,0.008364172202205644
2017-01-03,37.68349838256836,37.9379997253418,37.3849983215332,37.89599990844727,70422000,0.0115209657896922,0,0.005054711838838558,0.3735334354445333,0.07434518041349655,0.6568140561907948,0.01800524413981175
2017-01-04,37.85900115966797,37.98400115966797,37.709999084472656,37.91949844360352,50210000,0.0115163609361589,0,0.00464647301631583,0.49870154923335563,-0.8587341882569405,0.6189099822499032,-0.0028707687859128583
2017-01-05,39.022499084472656,39.119998931884766,38.01300048828125,38.07749938964844,116602000,0.0118889811029863,0,0.030269616426223996,2.5008296233799596,2.1007630290584602,0.8500902553446185,0.0205695946799358
2017-01-06,39.79949951171875,39.97200012207031,38.92399978637695,39.11800003051758,119724000,0.0123670615341291,0,0.019715957739975132,1.4636046541791274,1.9108737819029304,0.9119544121736335,0.03318967852106858
2017-01-09,39.84600067138672,40.0885009765625,39.5885009765625,39.900001525878906,68922000,0.0122943323530946,0,0.001167703507288725,-0.05894806832948494,-0.11200049419410471,0.894804462838706,0.03856228178080778
2017-01-10,39.79499816894531,39.900001525878906,39.47700119018555,39.83000183105469,51168000,0.0122995576424732,0,-0.0012808103905381707,-0.24558962636331585,-0.8229230012076914,0.8703400193632609,0.03543828374845415
2017-01-11,39.95100021362305,39.97499847412109,39.47549819946289,39.68299865722656,59856000,0.0118170898917103,0,0.003912478289611972,0.11878938791933592,-0.4783415036550849,0.8467181563873103,0.05117612135647276
2017-01-12,40.68199920654297,40.70650100708008,39.97499847412109,40.01549911499024,97478000,0.0121254446936456,0,0.018132006141166754,1.3156361546474298,1.059348757509146,0.8835448555562706,0.05075290442447544
2017-01-13,40.85699844360352,41.08250045776367,40.56999969482422,40.71599960327149,75838000,0.0116446390551299,0,0.004292412484765452,0.10651275721522373,0.2636000802737234,0.8311225604702921,0.0628494688638912
2017-01-17,40.48600006103516,40.79999923706055,40.172000885009766,40.78499984741211,73410000,0.0116396321886446,0,-0.009121890314228257,-1.0517761451779544,0.16379974064844086,0.7013260039030214,0.06402104790588181
2017-01-18,40.374000549316406,40.58649826049805,40.2135009765625,40.47499847412109,47084000,0.0116071237152128,0,-0.0027702098070149696,-0.513653260025242,-0.8916843230258944,0.7302898382898265,0.06560038855271655
2017-01-19,40.45199966430664,40.67549896240234,40.36600112915039,40.5,50816000,0.0108032987470686,0,0.0019300507014308483,-0.07021680381659678,-0.692050773666948,0.7381125186969146,0.05618800183065642
2017-01-20,40.416500091552734,40.80099868774414,40.3129997253418,40.76399993896485,67524000,0.0107755505193144,0,-0.0008779580464918789,-0.28251911918596845,0.011686814638646669,0.5559316623354487,0.048118545367850096
2017-01-23,40.89400100708008,40.92499923706055,40.25400161743164,40.34000015258789,55950000,0.0108809788458315,0,0.011745257952587861,0.7567590585340496,-0.5504642527454882,0.4705882574509675,0.06135484823979365
2017-01-24,41.12200164794922,41.199501037597656,40.72499847412109,41.09999847412109,59434000,0.010838952897998,0,0.005559920523586129,0.17751477911336813,-0.41615093947446047,0.4752335139165171,0.07320511018289277
2017-01-25,41.82600021362305,41.87099838256836,41.26449966430664,41.28950119018555,78452000,0.0111632451758407,0,0.01697486266869307,1.0636322722960871,0.3909692136772924,0.5293138573395968,0.09983042780241758
2017-01-26,41.95750045776367,42.19200134277344,41.650001525878906,41.7765007019043,71726000,0.0108459584053149,0,0.0031390512706332713,-0.09489847109415775,0.019608204459696733,0.5867396332289277,0.08782734741359177
2017-01-27,41.78850173950195,41.98500061035156,41.47200012207031,41.95000076293945,59974000,0.0105307732417196,0,-0.004035988422900606,-0.701029172956266,-0.5431690382630306,0.524446704924489,0.08242143491077769
2017-01-30,41.51900100708008,41.67499923706055,40.81900024414063,41.650001525878906,74946000,0.0105097679734315,0,-0.0064700456424170135,-0.9376351813735411,0.16418874503230194,0.5578694181629762,0.08525129290394018
2017-01-31,41.17399978637695,41.3494987487793,40.97800064086914,41.1875,62744000,0.0104362379093684,0,-0.008344194046237697,-1.2795175412649216,-0.38971472711151184,0.5644534158702579,0.0981636831579693
2017-02-01,41.61750030517578,41.68899917602539,41.24700164794922,41.46049880981445,77004000,0.0104535583170859,0,0.010713775220083516,0.5597884824784058,0.2993845021371653,0.5831246821256836,0.10439587860630306
2017-02-02,41.997501373291016,42.1245002746582,41.41299819946289,41.829498291015625,147010000,0.0104148096754997,0,0.009089366182682778,0.37848150036667316,2.757722646533509,0.6033233828648893,0.10931350766939629
2017-02-03,40.5099983215332,40.915000915527344,40.20000076293945,40.33599853515625,217376000,0.0125971382969579,0,-0.036061309620379046,-3.0851873141453745,3.4054982974675676,1.0820300543253625,0.03811901523376382
2017-02-06,40.38199996948242,40.5359992980957,40.150001525878906,40.4900016784668,77946000,0.0126203043940017,0,-0.003164675408744075,-0.33569698753709876,-0.02015670666063699,1.0441616650226193,0.01463587394088095
2017-02-07,40.625,40.80799865722656,40.375,40.46549987792969,69322000,0.0125719809061441,0,0.005999500277441461,0.43183777393919276,-0.24160776904521986,1.0646845734045836,0.019550251354903958
2017-02-08,40.98550033569336,41.07400131225586,40.625,40.634498596191406,57160000,0.0125012667419693,0,0.008834713156431634,0.6255297775146722,-0.5637523622845734,1.0751455295452574,0.029915874394412567
2017-02-09,41.06800079345703,41.25,40.98550033569336,41.08000183105469,49698000,0.0123072127747261,0,0.0020108949509514123,0.05377745023868854,-0.7365806224819696,1.074003787254214,0.027959264445476695
2017-02-10,41.37300109863281,41.400001525878906,41.14250183105469,41.19100189208984,48592000,0.0123428392648699,0,0.007399271957367783,0.5864954097949955,-0.6974097100552085,1.1476824310413316,0.016985445788483045
2017-02-13,41.82649993896485,42.150001525878906,41.4275016784668,41.58100128173828,83452000,0.0122458966338255,0,0.010901587773773527,0.8546667531758766,0.1765811788504235,1.23647594541566,0.023729141451728664
2017-02-14,41.81949996948242,41.91550064086914,41.5724983215332,41.84999847412109,55848000,0.0114616702977972,0,-0.000167371291070307,-0.1606131249435164,-0.49705471430518205,1.2069247138942893,0.032937309352292665
2017-02-15,42.1349983215332,42.14049911499024,41.64099884033203,41.70000076293945,59378000,0.011480939696093,0,0.007515972191507316,0.48243565931060206,-0.4276946205642952,1.1972755285695194,0.04361712360076275
2017-02-16,42.20700073242188,42.25,41.96900177001953,42.09199905395508,54294000,0.0114853169627466,0,0.0017073920274128533,-0.03730299506187708,-0.5628160970249279,1.17459540212361,0.04338477906356242
2017-02-17,42.25350189208984,42.36349868774414,42.0364990234375,42.09999847412109,62246000,0.0103281895077449,0,0.00110113397201106,-0.10069720715336465,-0.3528373296872506,0.40744981311434214,0.045451778268179366
2017-02-21,42.821998596191406,42.89899826049805,42.36249923706055,42.44200134277344,70154000,0.0100270459598184,0,0.013364721046282176,0.9863752031846716,-0.17099918111685497,0.4064570272764249,0.04714622051233208
2017-02-22,42.78049850463867,42.92150115966797,42.60900115966797,42.84749984741211,52340000,0.0100439755422161,0,-0.0009696000983505087,-0.2628660755017555,-0.6145679719366118,0.45155215351352634,0.04033113151660417
2017-02-23,42.609500885009766,43.042999267578125,42.400001525878906,42.87850189208984,69240000,0.0100903176725234,0,-0.004005102457664227,-0.4609419784639639,-0.17251964639147643,0.5013045505855436,0.018732383383183837
2017-02-24,42.262001037597656,42.29050064086914,41.88750076293945,42.234500885009766,73760000,0.0102631252836361,0,-0.008188892182268277,-0.7860842340654888,-0.060149659089404006,0.6184822566906172,0.007257357481066151
2017-02-27,42.43199920654297,42.625,41.98350143432617,42.11899948120117,54272000,0.0098054336283317,0,0.004014414167614488,0.2994349008327535,-0.5467081183988171,0.6051179955236287,0.015398912146991961
2017-02-28,42.25199890136719,42.704498291015625,42.102500915527344,42.5724983215332,55874000,0.0098426446550631,0,-0.004251111904897895,-0.4751611215210431,-0.47886158089740083,0.579188491882093,0.01765451664316564
2017-03-01,42.65399932861328,42.74150085449219,42.45050048828125,42.65250015258789,55202000,0.0097605457667883,0,0.009469376476098914,0.7184822235671765,-0.48437523669802174,0.6314318418402627,0.03594500291239644
2017-03-02,42.445499420166016,42.74100112915039,42.36399841308594,42.65399932861328,42642000,0.0098021334578355,0,-0.0049001540247000505,-0.554987938688163,-0.7447546504454243,0.6320482603467036,0.019895455251243366
2017-03-03,42.49399948120117,42.5994987487793,42.3134994506836,42.36000061035156,38822000,0.0098024624512033,0,0.001141990874290171,0.053139935911477504,-0.7691416404297362,0.6585228180731433,0.011822086830763467
2017-03-06,42.33050155639648,42.42449951171875,42.055999755859375,42.26150131225586,52208000,0.0098438293784484,0,-0.003854974100191868,-1.0026729687874394,-0.595338101692285,0.6725717681149072,0.044939602821350455
2017-03-07,42.30099868774414,42.42300033569336,42.1875,42.27399826049805,44952000,0.0096595200917141,0,-0.000697207771629643,-0.5076617013680974,-1.1246292289099458,0.49895072485342307,0.047521141095338226
2017-03-08,42.525001525878906,42.65349960327149,42.339500427246094,42.400001525878906,45730000,0.0096552472246909,0,0.00528147875098045,0.5056874535429943,-0.9549670958256619,0.5391772185806979,0.04676926832932682
2017-03-09,42.650001525878906,42.81999969482422,42.51549911499024,42.54999923706055,40964000,0.0091891801090596,0,0.0029351355505987326,0.16501180953812192,-1.2543289224292604,0.5352050388901816,0.04061195243567561
2017-03-10,42.62300109863281,42.86750030517578,42.58599853515625,42.84999847412109,48728000,0.0091797552018168,0,-0.0006332702571133847,-0.43293512542098095,-0.5780341250135391,0.46176188113556593,0.0378640370880563
2017-03-13,42.72949981689453,42.78450012207031,42.58549880981445,42.5885009765625,38194000,0.0091452517477037,0,0.0024955044641490533,0.15732700489615792,-1.3766730719822635,0.4637313280111503,0.03278705151284145
2017-03-14,42.62649917602539,42.6875,42.37749862670898,42.6775016784668,42612000,0.0090645684892986,0,-0.002413437651246342,-0.6431263467740338,-0.9862686633038901,0.44692476737557446,0.019126612033709245
2017-03-15,42.64849853515625,42.72249984741211,42.355499267578125,42.71649932861328,51244000,0.0088965317140114,0,0.0005159627137938516,-0.08917382550504815,-0.13468795356683172,0.3277500437367115,0.019823253895402626
2017-03-16,42.67100143432617,42.775001525878906,42.5255012512207,42.76499938964844,36846000,0.0087123144884421,0,0.0005274972239583946,-0.020957256486882073,-1.3547074042162608,0.2760624148642657,0.012721090166011528
2017-03-17,42.615501403808594,42.69150161743164,42.53200149536133,42.67449951171875,67688000,0.008578288312794,0,-0.0013014964034150063,-0.3566376801613294,1.358815419733229,0.2830147994938844,0.00967850508915502
2017-03-20,42.8484992980957,42.88999938964844,42.55049896240234,42.57550048828125,45654000,0.0051376254184808,0,0.005452552411117806,0.9281562519109365,-0.5072986193811941,0.2852368810820169,0.014081611685710982
2017-03-21,42.15999984741211,43.13999938964844,42.06549835205078,42.94200134277344,87658000,0.0060485035677526,0,-0.01619872160184447,-2.7914626277450725,2.66806939712035,0.628457987150925,-0.015459314615880015
2017-03-22,42.40299987792969,42.46849822998047,41.95249938964844,42.02149963378906,53174000,0.006042112215955,0,0.005747210959233595,1.0836261725676695,0.0678332603647912,0.6353083521097007,-0.008824081997736766
2017-03-23,42.36899948120117,42.54449844360352,42.2400016784668,42.40999984741211,39060000,0.0058889790254198,0,-0.0008021610628207483,-0.09184991601057273,-0.903027892777712,0.6291456811901833,-0.005644314033568132
2017-03-24,42.28049850463867,42.59000015258789,42.17649841308594,42.58399963378906,42766000,0.0059148216724345,0,-0.002090999023365736,-0.3941847463303727,-0.5430691522524904,0.6389905064854233,0.00043768554698964124
2017-03-27,42.34099960327149,42.51499938964844,41.67499923706055,41.90349960327149,55116000,0.0057901678111157,0,0.001429922898893828,0.2906268234401545,0.4926024866849005,0.6332973422318658,-0.002144598533491804
2017-03-28,42.79999923706055,42.92300033569336,42.505001068115234,42.587501525878906,60832000,0.0057830020947497,0,0.010782210376272361,1.7722759870949698,0.9369372726803258,0.7389135870299263,0.012969808528410898
2017-03-29,43.71599960327149,43.821998596191406,42.95100021362305,42.95249938964844,89716000,0.0068740533112781,0,0.021176073977231393,2.8082747152203127,2.557635805434146,1.0227699878346677,0.024898023429793525
2017-03-30,43.81700134277344,43.85300064086914,43.58300018310547,43.747501373291016,55254000,0.0067814574752062,0,0.002307741839889129,0.10316551689464709,0.22723156265769404,1.0208932438961538,0.03231206939117359
2017-03-31,44.32699966430664,44.51750183105469,43.83250045776367,43.84999847412109,79152000,0.0070360359057067,0,0.011572064053437572,1.2953160080852675,1.6018838322395852,1.0419266335592046,0.04313550631816532
2017-04-03,44.57550048828125,44.67449951171875,44.27099990844727,44.400001525878906,68446000,0.007071968574905,0,0.005590427057615806,0.4174566400036761,0.8543430302967536,1.1263439005106006,0.05303501846992731
2017-04-04,45.34149932861328,45.42699813842773,44.51399993896485,44.57500076293945,99694000,0.0073073095612525,0,0.0170383214046624,1.7304629736619754,2.249671240764405,0.8870083845750631,0.07187775076691194
2017-04-05,45.4640007019043,46.18600082397461,45.28099822998047,45.54100036621094,150168000,0.0072882016891609,0,0.002698106338604271,-0.08215764053006208,3.1544363068697687,0.9015924196655424,0.0691122650339433
2017-04-06,44.91400146484375,45.859500885009766,44.7244987487793,45.68999862670898,126882000,0.0076641011204931,0,-0.012171236662741315,-1.7228432886299476,1.9520865957752593,1.0915872301470535,0.05308323230870471
2017-04-07,44.74399948120117,45.00450134277344,44.46549987792969,44.98249816894531,74218000,0.0075078232325176,0,-0.003792236846299923,-0.7185547467316226,0.19710931936273443,1.1070169515338535,0.04976182642935467
2017-04-10,45.35200119018555,45.42549896240234,44.95000076293945,44.98149871826172,63686000,0.0077939690568054,0,0.013496957340826888,1.168240515572822,-0.19595342928691983,1.1409682661206895,0.06137449266967843
2017-04-11,45.11800003051758,45.5620002746582,44.875,45.35200119018555,60254000,0.0078221234450579,0,-0.005173022622662573,-0.8794810429948955,-0.3484049630938977,1.1994720907308858,0.0584495772032223
2017-04-12,44.811500549316406,45.204498291015625,44.76250076293945,45.15449905395508,49122000,0.0078643511850188,0,-0.006816465475626657,-0.993157444936806,-0.726012798189351,1.0892906288003352,0.050716955776934025
2017-04-13,44.23350143432617,44.74850082397461,44.2244987487793,44.5724983215332,63492000,0.0082263925416031,0,-0.012982362180291775,-1.4825588077029122,-0.28849125300231576,1.1981700501972483,0.0366173735670301
2017-04-17,45.0994987487793,45.11899948120117,44.375,44.375,57094000,0.0088587745613628,0,0.019388679242407184,1.550299808929289,-0.4941410079828283,1.2778204872331955,0.058288586620940386
2017-04-18,45.18899917602539,45.480499267578125,45.03900146484375,45.04949951171875,59984000,0.0087899507320707,0,0.0019825439257081605,-0.06345619419813145,-0.42482318958471904,1.27053196203461,0.05462268028681483
2017-04-19,44.959999084472656,45.525001525878906,44.868499755859375,45.391998291015625,57404000,0.0088754094633295,0,-0.005080490932540684,-0.8388258417266876,-0.4646724461092362,1.1403018376075107,0.06641364438317043
2017-04-20,45.10300064086914,45.26599884033203,44.81449890136719,44.98500061035156,56288000,0.0088571325557358,0,0.0031755921300895573,0.00902685133060614,-0.5122935361097515,1.1438938958590241,0.06367475817070134
2017-04-21,44.92649841308594,45.182498931884766,44.8385009765625,45.13349914550781,48410000,0.0089193885635668,0,-0.003920991580964202,-0.6878754443596273,-0.8291226886259145,1.0927052674926112,0.0603625047369718
2017-04-24,45.37049865722656,45.4995002746582,45.19100189208984,45.43399810791016,62458000,0.0090276995973538,0,0.00983429874612701,0.630694857595032,-0.3570750833586078,1.1233812710112543,0.07308334248350645
2017-04-25,45.38100051879883,45.4739990234375,45.150001525878906,45.35200119018555,67612000,0.0090335874557759,0,0.0002314421627079044,-0.32297355019759,-0.18741724102559734,1.0235241843676175,0.07179804312632365
