Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label,log_return,return_zscore,volume_zscore,vol_ratio,momentum
2017-08-30,23.545333862304688,23.564666748046875,23.13333320617676,23.31133270263672,51193500,0.022427178279515,0,0.01661615656396125,0.5567734454556906,-0.869798334981769,0.7964147944314135,0.08373994496027048
2017-08-31,23.726667404174805,23.895999908447266,23.521333694458008,23.56999969482422,61092000,0.0223432606188398,0,0.007671959148600524,0.3581681482377419,-0.6233529691310943,0.7006243925449791,0.025382480160406784
2017-09-01,23.69333267211914,23.839332580566406,23.57933235168457,23.7413330078125,45742500,0.022315523594989,0,-0.0014059357862915352,-0.07111120601579729,-1.2545915096133118,0.682346621452958,-0.004230812425164765
2017-09-05,23.30599975585937,23.69933319091797,23.05933380126953,23.58666610717773,57526500,0.0212822931240935,0,-0.016482859035526903,-0.9146116857087984,-0.6133551194045402,0.6070175399346929,-0.015710775762800666
2017-09-06,22.96866607666016,23.398666381835938,22.770666122436523,23.299999237060547,61371000,0.0214004553587889,0,-0.01457988507446753,-0.7286446398502135,-0.34166046932795413,0.6380793402643206,-0.05665079350655389
2017-09-07,23.374000549316406,23.498666763305664,22.89666748046875,23.065332412719727,63588000,0.0215174610805857,0,0.017493374410974535,1.1603640458779916,-0.1198813226818342,0.5259021444574181,-0.035540339299562906
2017-09-08,22.893333435058597,23.318666458129883,22.81999969482422,23.266000747680664,48952500,0.0212388594486711,0,-0.02077856520752757,-1.1539178339609322,-1.0664260314725895,0.5885774627148037,-0.03376474082947112
2017-09-11,24.246000289916992,24.247333526611328,23.333332061767575,23.42333221435547,115006500,0.0236154323373666,0,0.05740591547709379,2.6794382675539965,2.8763462431539133,0.923697062338544,0.016262909359846756
2017-09-12,24.183332443237305,24.583999633789062,24.02666664123535,24.29933357238769,89593500,0.0225330401099499,0,-0.002588013425793526,-0.11742615388495234,1.2871130389384169,0.9170403985867394,-0.0028861887688564902
2017-09-13,24.415332794189453,24.538000106811523,23.9726676940918,24.25466728210449,62778000,0.0223507513407877,0,0.009547674291395884,0.43128736224378533,-0.23894953961359056,0.9180081465687621,0.010763678296661139
2017-09-14,25.176000595092773,25.19733238220215,24.17533302307129,24.288667678833008,108037500,0.0226973662357004,0,0.030679855252103608,1.3065444232535637,1.9664170825016845,0.9538723214871564,0.04058858977609425
2017-09-15,25.320667266845703,25.333332061767575,24.84666633605957,24.96733283996582,81307500,0.0198739472417455,0,0.005729766880258297,0.09317658114982726,0.5716344827800199,0.9549722612328496,0.07925103827122415
2017-09-18,25.666667938232425,25.974000930786133,25.178667068481445,25.350000381469727,107820000,0.0194220502217334,0,0.013572232447427963,0.41605521219960623,1.715446504221531,0.9527977793120529,0.10804128943818436
2017-09-19,25.00666618347168,25.49266624450684,24.90466690063477,25.333332061767575,96778500,0.0200739856484507,0,-0.026050746064111407,-1.5540837725113006,1.1984181895909045,0.9937255402205923,0.11022313963436381
2017-09-20,24.92733383178711,25.21666717529297,24.738000869750977,24.86666679382324,73786500,0.0194744804200648,0,-0.0031774910244818664,-0.38330676408931763,0.09061236121774174,0.9632133898334205,0.09538601264415436
2017-09-21,24.43199920654297,25.121999740600582,24.30066680908203,24.99333381652832,69273000,0.0198233607961588,0,-0.020071229638365835,-1.1140020108592212,-0.11132535368524235,1.031246756862936,0.03886383073111932
2017-09-22,23.4060001373291,24.65999984741211,23.392000198364254,24.432666778564453,122391000,0.0209450605616892,0,-0.042901310380301975,-1.9266167681260522,2.0089983672830733,1.1408665910013347,-0.0052135257078624875
2017-09-25,22.99933242797852,23.83133316040039,22.858667373657227,23.543333053588867,114088500,0.0211249028469148,0,-0.017527214982414267,-0.7674336426351136,1.4729286170550961,0.8649504351784272,-0.008791860802620177
2017-09-26,23.01666641235352,23.416000366210938,22.726667404174805,23.39533233642578,107344500,0.0208653697413114,0,0.000753389500683819,0.03658915737701811,1.0850449764258192,0.8679092682211825,-0.0011861748183800147
2017-09-27,22.731332778930664,23.432666778564453,22.700000762939453,23.32666778564453,90904500,0.0209539710855758,0,-0.012474308755910282,-0.5166549198076857,0.3795539991799092,0.8523637396105409,-0.018395926172166233
2017-09-28,22.63999938964844,22.850000381469727,22.36000061035156,22.658666610717773,79794000,0.0209455832965512,0,-0.00402604500620368,-0.09402635640397777,-0.12801755477948112,0.7291483777044279,-0.03845069591923078
2017-09-29,22.739999771118164,22.978666305541992,22.57333374023437,22.790666580200195,76606500,0.0202663319911954,0,0.004407251881234954,0.29815305946949905,-0.2997759022544568,0.7668333057659934,-0.041584754245049704
2017-10-02,22.768667221069336,22.913333892822266,22.367332458496094,22.834667205810547,79302000,0.0201481978364955,0,0.0012598678729923024,0.14829684898791798,-0.2766296413591194,0.6929915759290031,-0.03902639885430281
2017-10-03,23.209333419799805,23.23666763305664,22.0853328704834,22.393333435058597,152304000,0.0197701712572479,0,0.01916915421763953,0.8757744515699614,2.4530620584776632,0.7816973537751339,-0.00414770175371959
2017-10-04,23.667333602905277,23.90800094604492,23.30666732788086,23.416667938232425,122452500,0.0199912113116771,0,0.019541268032736394,0.8100485222523338,1.1544998235716928,0.8890605402692167,0.03041828915589817
2017-10-05,23.68866729736328,23.82933235168457,23.42333221435547,23.733333587646484,62575500,0.0190799254012841,0,0.0009009922922390553,0.010584605561098219,-1.1960875568315887,0.8575012482609836,0.013462254669797113
2017-10-06,23.79199981689453,24.00666618347168,23.483333587646484,23.540000915527344,64462500,0.0190946971961197,0,0.0043526213488720815,0.11357534434024226,-1.2096859057683722,0.5564965363384953,0.03925450107059225
2017-10-09,22.862667083740234,23.450000762939453,22.844667434692383,23.309999465942383,112405500,0.0203114837008397,0,-0.039844060130650255,-1.9404901775650003,0.7740778062380801,0.7742788042177892,-0.057054078595884294
2017-10-10,23.70599937438965,23.708667755126957,23.03533363342285,23.1200008392334,104677500,0.0213422865470223,0,0.03622283237587314,1.7774591072034809,0.42131106721614375,0.9341031246043866,-0.019738101436931554
2017-10-11,23.63999938964844,23.84000015258789,23.40999984741211,23.59266662597656,67512000,0.0213392633707629,0,-0.002787987547624931,-0.056479207434325766,-1.13432249731522,0.9172390573014335,-0.03175600394541955
2017-10-12,23.71199989318848,23.985332489013672,23.50933265686035,23.530000686645508,61305000,0.0211327809237027,0,0.0030410778898386976,0.31105067429735994,-1.249341125777209,0.910289626326453,-0.05815064614312293
2017-10-13,23.704666137695312,23.89933204650879,23.57866668701172,23.798667907714844,53107500,0.0210861164752858,0,-0.0003093323999991927,0.1547375544329786,-1.440209626520759,0.9158598877714189,-0.06382142745765418
2017-10-16,23.37333297729492,23.631999969482425,23.143999099731445,23.583999633789062,80632500,0.0212409264013204,0,-0.014076156056894912,-0.49383372433017353,-0.34360348213857744,0.9507669075235833,-0.0893507083372288
2017-10-17,23.71666717529297,23.74799919128418,23.33799934387207,23.393999099731445,49399500,0.0211896883368099,0,0.01458230116144749,0.9168533475694136,-1.3760732185125135,0.9606857416706799,-0.05158620500286215
2017-10-18,23.976667404174805,24.200000762939453,23.608667373657227,23.731332778930664,74086500,0.0210713631510396,0,0.010903108656870027,0.6749505496367092,-0.4784425629967631,0.9295234755862539,-0.038137509371340084
2017-10-19,23.45400047302246,23.809999465942383,23.21333312988281,23.70400047302246,75927000,0.0212675217791899,0,-0.022040089763599495,-1.044912681080622,-0.4264998438920148,0.9865108858666232,-0.040029419011220146
2017-10-20,23.00666618347168,23.636667251586918,22.95599937438965,23.512666702270508,73956000,0.0212177375068639,0,-0.019257068207608512,-1.075623801852723,-0.42765475331007957,1.0250312605296061,-0.01706117882228597
2017-10-23,22.468000411987305,23.32999992370605,22.416667938232425,23.32533264160156,86209500,0.018688846991239,0,-0.02369191499254562,-1.2891789667847326,0.09743479615066535,0.8924880273026194,-0.023102062533991385
2017-10-24,22.48933219909668,22.85333251953125,22.410667419433597,22.58666610717773,67375500,0.0186996783876276,0,0.0009489792864177772,0.12064049615223385,-0.5778884871725966,0.6594039990733339,-0.02291097258870678
2017-10-25,21.7226676940918,22.5,21.570667266845703,22.446666717529297,128911500,0.0194521227734008,0,-0.034684762757907564,-1.7170518533835655,1.678008195458154,0.7773648811351247,-0.04437333677916944
2017-10-26,21.744667053222656,22.01533317565918,21.546667098999023,21.851999282836918,75352500,0.0183570701438855,0,0.0010122249793837756,0.1604086977145404,-0.2988185639180901,0.7760291682481392,-0.03954648235702485
2017-10-27,21.391332626342773,21.639333724975582,21.11066627502441,21.31666755676269,104695500,0.0183601371086733,0,-0.01638271198924271,-0.6981832809291016,0.7254747459287493,0.8332194371948716,-0.05930814240764937
2017-10-30,21.338666915893555,21.5853328704834,21.149999618530277,21.27866744995117,63816000,0.0180122043326276,0,-0.002465047399103143,0.04082774589591205,-0.7291786514553272,0.8557635724790283,-0.06280562192294281
2017-10-31,22.101999282836918,22.1299991607666,21.345333099365234,21.34866714477539,85084500,0.0191131259139861,0,0.03514729459234823,1.8480890117984985,0.1935771928073746,1.0387838628646267,-0.04771072554880973
2017-11-01,21.405332565307617,22.173999786376957,21.35066795349121,22.149999618530277,126859500,0.0197785152046024,0,-0.03202799343765293,-1.3063041168002552,1.988087107375298,1.0537238477427129,-0.09557481529393697
2017-11-02,19.950666427612305,20.57933235168457,19.5086669921875,20.0086669921875,296871000,0.0229688132161774,0,-0.07037752861026653,-2.448322495093012,3.841705218564543,1.294076644452148,-0.15779700997223445
2017-11-03,20.4060001373291,20.416667938232425,19.67533302307129,19.96666717529297,133410000,0.022521764248643,0,0.02256643431216386,1.1611524039908243,0.698084955830333,1.4038587691943025,-0.14231673275153
2017-11-06,20.185333251953125,20.5,19.93400001525879,20.46666717529297,97290000,0.0224223202940063,0,-0.010872717933080492,-0.18622529334421606,0.036859505137803214,1.3915801263706975,-0.11710505261615822
2017-11-07,20.40333366394043,20.433332443237305,20.00200080871582,20.06800079345703,79414500,0.0225743661345098,0,0.010742038348578922,0.7844787136172409,-0.274249853097885,1.4229364752100757,-0.1393177169327522
2017-11-08,20.292667388916016,20.459333419799805,20.08666610717773,20.36666679382324,70879500,0.0225199590800642,0,-0.00543869397228035,0.09448442068267018,-0.4378987458570557,1.3637807677782863,-0.14159611197782707
2017-11-09,20.19933319091797,20.297332763671875,19.753332138061523,20.166667938232425,81706500,0.0225204289443403,0,-0.004610014914461036,0.14739051909772116,-0.2562383600997436,1.359013121684213,-0.14813877859705804
2017-11-10,20.19933319091797,20.55733299255371,20.12333297729492,20.166667938232425,69381000,0.0224793662200821,0,0.0,0.3460980567600824,-0.5102533886984817,1.3738461274111466,-0.14787522956094878
2017-11-13,21.02666664123535,21.1200008392334,19.94066619873047,20.0086669921875,113773500,0.02386804970608,0,0.040141878705538876,1.7864604782655216,0.30693955159181735,1.4895105416593466,-0.10039930284393506
2017-11-14,20.57999992370605,21.09000015258789,20.459999084472656,21.0,85141500,0.0237397544416742,0,-0.021471745518534195,-0.5700104265681194,-0.28078510712991084,1.3956486515559805,-0.13225581943716636
2017-11-15,20.753332138061523,20.832666397094727,20.100000381469727,20.40066719055176,89680500,0.0234437178321459,0,0.00838709205242765,0.6208252154861336,-0.20848789121651612,1.3504939596526524,-0.13443633394822985
2017-11-16,20.833332061767575,21.209333419799805,20.753332138061523,20.932666778564453,87331500,0.0234727565935429,0,0.0038473882879456714,0.39086963325635754,-0.26704701989781054,0.8215808688394525,-0.11173652078114615
2017-11-17,21.003332138061523,21.777999877929688,20.87666702270508,21.711332321166992,206026500,0.0235306721567774,0,0.008126891338092797,0.5076629618373203,1.7808388547573881,0.7681725463233865,-0.08707624257396229
2017-11-20,20.582666397094727,21.03333282470703,20.31666755676269,20.91933250427246,123715500,0.0227649465318981,0,-0.020231813822732335,-0.6377275296477682,0.26038159466697003,0.8168322223355847,-0.08391196280585345
2017-11-21,21.187332153320312,21.215333938598636,20.58066749572754,20.724000930786133,108919500,0.0223627021360256,0,0.028954178587658665,1.2313923982037371,-0.04588895553038599,0.8889084463523812,-0.05789411771989672
2017-11-22,20.84000015258789,21.161333084106445,20.78933334350586,21.118000030517575,73764000,0.0224828463108995,0,-0.01652923893506532,-0.5765870309686772,-0.6366996309150341,0.926411250130196,-0.04063347807617479
2017-11-24,21.036666870117188,21.0939998626709,20.733333587646484,20.91933250427246,48661500,0.0225830919914487,0,0.009392732392230188,0.43850614584065456,-1.048108645969782,0.9265200531720446,-0.03255971596955498
2017-11-27,21.12066650390625,21.1560001373291,20.63400077819824,20.88333320617676,68338500,0.0226208089277281,0,0.003985059690953488,0.1850307810110901,-0.6561198407421208,0.9251763244183432,-0.01265307436261387
2017-11-28,21.170000076293945,21.333332061767575,20.92799949645996,21.09066772460937,74242500,0.0225632612290247,0,0.0023330724604189385,0.10926930345654451,-0.5646510642673308,0.7242619018950783,-0.007904281943403979
2017-11-29,20.502666473388672,21.200000762939453,20.082000732421875,21.15333366394043,131511000,0.0228918815824282,0,-0.032030139192276555,-1.1558052726674493,0.4112062953029436,0.8011422458895332,-0.07236145422781692
2017-11-30,20.59000015258789,20.71333312988281,20.30266761779785,20.570667266845703,65274000,0.0227658541417808,0,0.00425057889210658,0.26254628348465414,-0.7022524796985108,0.7946140380944642,-0.03809015394795434
2017-12-01,20.435333251953125,20.6879997253418,20.33666610717773,20.362667083740234,64393500,0.0225461352738058,0,-0.00754010366639291,-0.503745790402616,-0.825093750522579,0.8011541092655011,0.024293264894150512
2017-12-04,20.34666633605957,20.551332473754883,20.040666580200195,20.433332443237305,87526500,0.0223754175103348,0,-0.00434834272470056,-0.25264318850044076,-0.11174559515192259,0.7897346204614413,-0.002907664455073178
2017-12-05,20.24666786193848,20.53333282470703,20.06666755676269,20.13333320617676,69697500,0.0220689018545851,0,-0.004926852074403625,-0.3080565490308356,-0.5874720205645604,0.7947534947225241,0.0030385730678694767
2017-12-06,20.88400077819824,20.892667770385746,20.0,20.00666618347168,107929500,0.0229408168686634,0,0.030993122826219764,1.6810362693399763,0.477387035212423,0.7978302951847823,0.023558263672730506
2017-12-07,20.74933242797852,21.242000579833984,20.73666763305664,20.799999237060547,71709000,0.0221388548452733,0,-0.00646927879763817,-0.4267703044429264,-0.5699737002200376,0.7646817023738058,0.02250394343485551
2017-12-08,21.0086669921875,21.131999969482425,20.750667572021484,20.97333335876465,52027500,0.0222815236622727,0,0.01242099248059274,0.5846632676553022,-1.063215416787431,0.7901569984645073,0.04006735240316872
2017-12-11,21.92733383178711,21.93400001525879,20.916667938232425,20.97533226013184,119070000,0.0234741109472654,0,0.042798912246750316,1.9284478759272097,0.7420535019944949,0.9967040115890365,0.08554741013164158
2017-12-12,22.735332489013672,22.762666702270508,22.00200080871582,22.030000686645508,130998000,0.0243323131347766,0,0.0361862329733906,1.6379372308877853,1.02923124357088,1.0823686673957358,0.08126185081697446
2017-12-13,22.601999282836918,22.947999954223636,22.433332443237305,22.728666305541992,93322500,0.023552105219663,0,-0.005881845506406067,-0.5578277897853916,-0.010510087279648249,0.9212859374934814,0.09825069808682207
2017-12-14,22.525999069213867,23.16266632080078,22.459999084472656,22.733999252319336,86998500,0.0227442901706468,0,-0.003368209902907235,-0.39284521434630404,-0.17962904789617434,0.9390044457035692,0.08541601509384988
2017-12-15,22.89666748046875,22.926666259765625,22.38400077819824,22.80266761779785,103998000,0.0183544221994922,0,0.016321218795082817,0.604104862930009,0.26178760840883697,0.9032259226457415,0.09904010614258474
2017-12-18,22.591333389282227,23.115333557128903,22.505332946777344,22.99333381652832,82143000,0.0183151887879961,0,-0.0134250207187917,-0.8708656123924555,-0.23727041077928496,0.9800088899331644,0.07560711037573808
2017-12-19,22.07333374023437,22.766000747680664,22.020000457763672,22.68400001525879,102375000,0.0187784742682784,0,-0.023196092496225406,-1.3480472357144693,0.6231814819244528,1.0829875560143125,0.07242343214337166
2017-12-20,21.93199920654297,22.206666946411133,21.66933250427246,22.179332733154297,89307000,0.0187953343715047,0,-0.0064235405212955754,-0.4296767812845716,0.13145233490835956,1.0324390587700834,0.03514680601757392
2017-12-21,22.11066627502441,22.24933242797852,21.81399917602539,21.9726676940918,65778000,0.0187630641488976,0,0.008113407607173046,0.27835919382637014,-0.8262466488502906,1.016209320968577,0.06097246224245967
2017-12-22,21.68000030517578,22.06133270263672,21.65466690063477,21.96733283996582,63237000,0.0191669275045325,0,-0.01966993832310353,-1.1078089870504473,-1.0018723443191921,1.0744945769016065,0.030581528862467122
2017-12-26,21.152666091918945,21.59600067138672,21.10533332824707,21.588666915893555,65676000,0.0197885654348552,0,-0.02462423674446112,-1.2367695442028537,-0.8866024236096453,0.9056828125484497,0.0015150841952253913
2017-12-27,20.775999069213867,21.178667068481445,20.71666717529297,21.06666755676269,70681500,0.0186931575436587,0,-0.01796752434393836,-0.8362478864079432,-0.6612843480153999,0.6345034816747862,-0.01861128982806559
2017-12-28,21.02400016784668,21.05466651916504,20.63599967956543,20.78333282470703,64744500,0.0183856849724681,0,0.011866220726355485,0.5536344810819614,-0.8496563262430514,0.7099873400655542,0.02542760450864634
2017-12-29,20.75666618347168,21.0939998626709,20.666667938232425,21.07866668701172,56658000,0.0184872554316089,0,-0.012797193348550452,-0.6803217856976779,-1.1836840033114862,0.7158547992455376,0.008094513338934739
2018-01-02,21.368667602539062,21.474000930786133,20.733333587646484,20.799999237060547,65283000,0.0192261528891501,0,0.029058261481362566,1.3202271689733203,-0.7907134959665959,0.825087885578355,0.045672577935411685
2018-01-03,21.149999618530277,21.683332443237305,21.036666870117188,21.399999618530277,67822500,0.0192795215724718,0,-0.010285830962693707,-0.5972791375476654,-0.622596369441108,0.8198748720211966,0.03948230482587656
2018-01-04,20.974666595458984,21.23666763305664,20.3786678314209,20.857999801635746,149194500,0.0189636858022284,0,-0.008324530558682127,-0.4913540461897606,2.412597240214523,0.7961967566515848,0.03595647138011593
2018-01-05,21.10533332824707,21.14933204650879,20.799999237060547,21.107999801635746,68868000,0.0182327933810968,0,0.006210416017176824,0.29300764375897104,-0.5600808805737478,0.8363358648037844,0.01059818721515704
2018-01-08,22.42733383178711,22.468000411987305,21.03333282470703,21.06666755676269,147891000,0.0210740985771339,0,0.060754702381703427,2.418935554120049,2.045103409794179,1.2149069988663166,0.08087013929884135
2018-01-09,22.246000289916992,22.58666610717773,21.82666778564453,22.3439998626709,107199000,0.0211175421268212,0,-0.008118245093933886,-0.4659276852432424,0.5966247080547101,1.1785239184826246,0.05889632589205296
2018-01-10,22.31999969482422,22.46666717529297,22.0,22.14666748046875,64648500,0.0211155889667837,0,0.003320893638202626,0.11257311870903382,-0.7988631772019886,1.0946916882320308,0.017907597250509166
2018-01-11,22.530000686645508,22.98733329772949,22.21733283996582,22.34933280944824,99682500,0.0211602176660975,0,0.009364661080734738,0.48873019079528157,0.5211771384249474,1.0300769146053328,-0.00903139650442264
2018-01-12,22.4146671295166,22.694000244140625,22.244667053222656,22.57533264160156,72376500,0.0202139711696746,0,-0.005132257768969449,-0.23487324669756174,-0.4611717516027134,1.048939781836725,-0.008288300117882397
2018-01-16,22.67066764831543,23.0,22.31999969482422,22.502666473388672,97114500,0.0202710206930007,0,0.01135638767539583,0.5454114409401787,0.4412746791329497,1.0027544376203075,0.006422293575394811
2018-01-17,23.143999099731445,23.26666641235352,22.649999618530277,22.697999954223636,106552500,0.0204088606868405,0,0.02066361394773987,0.984762738711949,0.7841808357507787,0.970091346210785,0.010802079362582928
2018-01-18,22.971332550048828,23.48666763305664,22.916000366210938,23.044666290283203,85287000,0.0204619277885983,0,-0.007488501129632502,-0.4106493995961384,-0.008582176709251578,0.9639154771588831,0.016820572483202012
2018-01-19,23.334667205810547,23.37266731262207,22.84000015258789,23.0,73324500,0.0204964781522538,0,0.015693090065018588,0.6556473764616098,-0.400234363840556,0.9349112884405484,0.05714286208055053
2018-01-22,23.437332153320312,23.85533332824707,23.280000686645508,23.293333053588867,93156000,0.0198875498182053,0,0.004390024536005943,0.054692163378187074,0.33085021596627295,0.93713397747183,0.06863637612791162
2018-01-23,23.519332885742188,24.03333282470703,23.399999618530277,24.0,81981000,0.0197923343535935,0,0.00349261668007839,0.020692596785791117,-0.11631433612979614,0.46367063635145533,0.06370982191110941
2018-01-24,23.05933380126953,23.649999618530277,22.90133285522461,23.6386661529541,79312500,0.0201977226796412,0,-0.01975213430064165,-1.1679474795123588,-0.2514292034696873,0.5618504540618787,0.06362239283568893
2018-01-25,22.50933265686035,23.280000686645508,22.426666259765625,23.218000411987305,101104500,0.0193406675348273,0,-0.02414061666578032,-1.3961883988652424,0.5207176096375018,0.6937454809919467,0.0641369063855124
2018-01-26,22.856666564941406,22.933332443237305,22.38066673278809,22.76666641235352,68091000,0.0183779761962108,0,0.015312820217281293,0.5536626000712934,-0.7486300515929677,0.7142560168266155,0.10014765060375352
2018-01-29,23.302000045776367,23.38999938964844,22.552000045776367,22.656667709350582,71206500,0.0186644030358028,0,0.019296367584641105,0.7350139608325935,-0.6474814276726473,0.7618489346494453,0.10835235253724806
2018-01-30,23.05466651916504,23.218000411987305,22.81133270263672,23.00933265686035,70765500,0.0187708828834186,0,-0.01067099478570611,-0.831113124065826,-0.7120041156338816,0.793938684146042,0.11071143676835904
2018-01-31,23.62066650390625,23.746000289916992,23.012666702270508,23.167333602905277,93211500,0.0190512336668017,0,0.024253827172148544,1.019821035171309,0.13424869600987857,0.9076240008271145,0.10538789517693647
2018-02-01,23.28333282470703,23.977333068847656,23.242000579833984,23.399999618530277,62965500,0.0190771313465497,0,-0.014384252958894271,-1.006455232974457,-1.0854089694806657,0.940522940009816,0.1008668200782219
2018-02-02,22.916667938232425,23.46333312988281,22.700666427612305,23.22933387756348,55572000,0.0188016475246865,0,-0.015873271824704643,-1.0458224069467588,-1.3751580995784318,0.9354585678709888,0.09258794812947757
2018-02-05,22.208667755126957,22.96466636657715,22.200000762939453,22.531333923339844,66961500,0.0196843518649875,0,-0.031381851268344675,-1.616798897270562,-0.835646227597702,1.0243400149308728,0.05227751723793905
2018-02-06,22.264667510986328,22.4146671295166,21.56666755676269,21.680667877197266,76326000,0.0196353698472932,0,0.0025183533063413747,0.1811538426238394,-0.32140082968182676,1.0230058488826943,-0.0072530387259063245
2018-02-07,23.0,23.06666755676269,22.37733268737793,22.59933280944824,104538000,0.0201159997887454,0,0.032493210526077794,1.7724825748964723,1.5164375280259137,1.1345956977840206,0.03389372023090176
2018-02-08,21.01533317565918,23.2413330078125,20.97333335876465,22.88733291625977,154719000,0.0258558503237836,0,-0.09024189341458241,-3.2421570635661605,3.132470550957835,1.563874601405693,-0.05845280183707069
2018-02-09,20.69466781616211,21.398666381835938,19.65066719055176,21.32866668701172,194005500,0.0257987726237556,0,-0.015376248848248276,-0.4140555790317759,3.168152377878436,1.563234448341135,-0.08146173167101933
2018-02-12,21.048667907714844,21.2053337097168,20.416667938232425,21.07533264160156,93417000,0.0258970545367002,0,0.016961202165830976,0.7367891904090359,0.05973101806764186,1.5585389403260128,-0.06094220422318697
2018-02-13,21.577333450317383,21.612667083740234,20.833999633789062,21.001333236694336,68403000,0.0261629952451586,0,0.024806110575996826,0.9803569172856695,-0.6600172755239294,1.620941358436704,-0.04822681956079433
2018-02-14,21.48733329772949,21.744667053222656,21.23466682434082,21.389333724975582,59260500,0.0256452940155784,0,-0.004179773833776598,-0.017084725110955948,-0.8550140266907388,1.5492546282338557,-0.07158079270842954
2018-02-15,22.271333694458008,22.274667739868164,21.49333381652832,21.63333320617676,88693500,0.0263682729943355,0,0.03583675439422329,1.304572617508912,0.025358116105381117,1.6385491729031292,-0.030472714374131127
2018-02-16,22.36599922180176,22.874666213989254,22.10933303833008,22.166667938232425,84639000,0.0263029041240163,0,0.004241546843597737,0.22394050410513913,-0.1142240424258023,1.6443243101544902,-0.041511969100102575
2018-02-20,22.31800079345703,22.7226676940918,22.100000381469727,22.29800033569336,60141000,0.0263025812891739,0,-0.0021483504963464924,0.01052253616934445,-0.791445968800402,1.603053848218328,-0.047758480041198204
2018-02-21,22.21999931335449,22.645999908447266,22.211332321166992,22.402000427246094,48294000,0.0238474649124603,0,-0.0044008100064994865,-0.05503405187826165,-1.0595798166604138,1.611612015092825,-0.055245341298578055
2018-02-22,23.077999114990234,23.16266632080078,22.31666755676269,22.368667602539062,104547000,0.0247886238435967,0,0.03788699111449636,1.2858536648446728,0.520769117095022,1.603299058666176,0.0008094472234785322
2018-02-23,23.46999931335449,23.666000366210938,23.13999938964844,23.18866729736328,87261000,0.0249504826722004,0,0.016843236182783695,0.5072489318499859,0.046287449874033514,0.7942995236675267,0.04267859341451197
2018-02-26,23.827999114990234,23.933332443237305,23.49066734313965,23.56666755676269,65100000,0.0250339730524925,0,0.015138342018226796,0.4489962802945172,-0.5850587750209603,0.6814629115517649,0.0424966846013628
2018-02-27,23.39933204650879,23.99933242797852,23.333999633789062,23.75,71961000,0.0252712799114395,0,-0.018153845689605118,-0.6305680615451289,-0.38956196376159086,0.8196549041508383,0.004176980539919883
2018-02-28,22.87066650390625,23.682666778564453,22.814666748046875,23.50466728210449,91045500,0.025578001110452,0,-0.022852326172335676,-0.7614655197189291,0.1294760929426905,0.8967662646335028,-0.007981031306865005
2018-03-01,22.062000274658203,23.244667053222656,22.00466728210449,23.000667572021484,103284000,0.0261084300474491,0,-0.03599846676634224,-1.0895048540146803,0.46534773231278154,1.0416009969622677,-0.065987394089421
2018-03-02,22.341333389282227,22.347999572753903,21.531333923339844,21.798667907714844,76392000,0.0262091803937676,0,0.012581794044277577,0.488300935725616,-0.3284803292491674,0.9317570911645116,-0.04045810118838333
2018-03-05,22.22333335876465,22.51666641235352,21.952667236328125,22.159332275390625,57357000,0.0260297500580079,0,-0.0052956889346357445,-0.12602637238602388,-0.8848254680749291,0.9324392108742658,-0.030254598152599232
2018-03-06,21.8799991607666,22.42466735839844,21.802000045776367,22.25,64285500,0.0261255748715712,0,-0.015569849908619472,-0.5076462271643312,-0.6778959067679088,0.9632387975742545,-0.01479911348056795
2018-03-07,22.15333366394043,22.166667938232425,21.44933319091797,21.69599914550781,75109500,0.0262442140839195,0,0.012415049984329452,0.43163006946682747,-0.36230388467975694,0.9803906627146683,-0.005000472025506908
2018-03-08,21.940000534057617,22.21999931335449,21.751333236694336,22.19066619873047,53493000,0.0260730406546136,1,-0.0096765099931042,-0.2579627733763502,-0.8995552973931062,0.7959432914573363,-0.04608693330184277
2018-03-09,21.81133270263672,21.89933204650879,21.4913330078125,21.606666564941406,82602000,0.0257411403609028,0,-0.005881795723518265,-0.39705551890227453,0.036643026856642724,0.7451139215554847,0.03787708338117124
2018-03-12,23.03400039672852,23.1473331451416,21.76666641235352,21.90733337402344,123960000,0.0275349209043676,0,0.054541719005022145,2.204915062268688,2.3624404035558357,1.0860902751244261,0.1130403542278382
2018-03-13,22.78933334350586,23.1473331451416,21.76666641235352,21.90733337402344,89487000,0.0273635583282611,0,-0.010678811790388843,-0.6538857818779432,0.6065148063935788,1.068419374441198,0.08269717796027454
2018-03-14,21.775333404541016,22.65399932861328,21.595333099365234,22.450666427612305,119511000,0.028514812688522,0,-0.04551475671341543,-1.8844733896950283,1.8398612929895701,1.1572603630657896,0.009176293941952407
2018-03-15,21.706666946411133,22.190000534057617,21.406667709350582,21.958667755126957,98472000,0.0280836741176704,0,-0.003158388052850371,-0.15034126600269643,0.7686525283329046,1.0684947302209986,0.010207578839241949
2018-03-16,21.42333221435547,21.82666778564453,21.271333694458008,21.52866744995117,91759500,0.0280669005378554,0,-0.013138827430316807,-0.48527757189134413,0.44142853429340195,1.0561837470619058,-0.03807591820662071
2018-03-19,20.90399932861328,21.38333320617676,20.64466667175293,21.100000381469727,112264500,0.0282503732967497,0,-0.024540122382657712,-0.8980730880569754,1.2841576651564415,1.0893144522460068,-0.06536707252333995
